Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2013,9,24,3,30,0,0,0,1.4000000000000001,13
2013,9,24,4,0,0,0,0,1.5,13
2013,9,24,4,30,0,0,0,1.5,13
2013,9,24,5,0,0,0,0,1.5,13
2013,9,24,5,30,0,0,0,1.4000000000000001,13
2013,9,24,6,0,0,0,0,1.3,13
2013,9,24,6,30,60,26,375,2.1,14
2013,9,24,7,0,153,42,587,3.0,15
2013,9,24,7,30,256,52,709,4.2,16
2013,9,24,8,0,359,60,792,5.4,18
2013,9,24,8,30,458,66,847,5.7,19
2013,9,24,9,0,550,70,890,6.1000000000000005,21
2013,9,24,9,30,631,73,918,6.300000000000001,22
2013,9,24,10,0,699,75,939,6.6000000000000005,23
2013,9,24,10,30,754,78,953,6.800000000000001,23
2013,9,24,11,0,794,80,962,7.0,24
2013,9,24,11,30,818,80,967,7.2,24
2013,9,24,12,0,826,81,968,7.4,25
2013,9,24,12,30,818,81,965,7.4,25
2013,9,24,13,0,792,85,950,7.5,26
2013,9,24,13,30,752,83,939,7.4,26
2013,9,24,14,0,697,80,926,7.4,26
2013,9,24,14,30,629,77,905,7.2,25
2013,9,24,15,0,550,71,881,7.0,25
2013,9,24,15,30,460,67,843,6.6000000000000005,24
2013,9,24,16,0,364,59,796,6.2,23
2013,9,24,16,30,262,52,721,5.1000000000000005,21
2013,9,24,17,0,159,42,598,4.0,20
2013,9,24,17,30,65,27,398,3.7,18
2013,9,24,18,0,0,0,0,3.5,16
2013,9,24,18,30,0,0,0,3.6,15
2013,9,24,19,0,0,0,0,3.7,14
2013,9,24,19,30,0,0,0,3.7,13
2013,9,24,20,0,0,0,0,3.8000000000000003,13
2013,9,24,20,30,0,0,0,3.3000000000000003,13
2013,9,24,21,0,0,0,0,2.8000000000000003,13
2013,9,24,21,30,0,0,0,2.5,12
2013,9,24,22,0,0,0,0,2.2,12
2013,9,24,22,30,0,0,0,2.0,11
2013,9,24,23,0,0,0,0,1.8,11
2013,9,24,23,30,0,0,0,1.7000000000000002,11
2013,9,25,0,0,0,0,0,1.6,11
2013,9,25,0,30,0,0,0,1.5,10
2013,9,25,1,0,0,0,0,1.5,10
2013,9,25,1,30,0,0,0,1.4000000000000001,10
2013,9,25,2,0,0,0,0,1.4000000000000001,10
2013,9,25,2,30,0,0,0,1.3,9
2013,9,25,3,0,0,0,0,1.3,9
2013,9,25,3,30,0,0,0,1.3,9
2013,9,25,4,0,0,0,0,1.3,9
2013,9,25,4,30,0,0,0,1.3,9
2013,9,25,5,0,0,0,0,1.3,9
2013,9,25,5,30,0,0,0,1.2000000000000002,9
2013,9,25,6,0,0,0,0,1.2000000000000002,9
2013,9,25,6,30,59,25,393,2.2,10
2013,9,25,7,0,154,39,615,3.2,12
2013,9,25,7,30,257,49,733,3.8000000000000003,13
2013,9,25,8,0,360,55,813,4.4,14
2013,9,25,8,30,458,61,865,4.7,15
2013,9,25,9,0,549,64,904,5.0,17
2013,9,25,9,30,629,68,931,5.300000000000001,17
2013,9,25,10,0,698,69,953,5.6000000000000005,18
2013,9,25,10,30,753,71,968,5.800000000000001,19
2013,9,25,11,0,794,72,977,6.1000000000000005,20
2013,9,25,11,30,818,73,983,6.1000000000000005,20
2013,9,25,12,0,827,73,984,6.300000000000001,21
2013,9,25,12,30,819,73,982,6.2,21
2013,9,25,13,0,363,325,51,6.2,21
2013,9,25,13,30,343,307,50,6.0,21
2013,9,25,14,0,127,127,0,5.9,21
2013,9,25,14,30,387,281,175,5.6000000000000005,21
2013,9,25,15,0,414,211,378,5.300000000000001,21
2013,9,25,15,30,233,196,81,4.800000000000001,20
2013,9,25,16,0,15,15,0,4.4,20
2013,9,25,16,30,10,10,0,3.4000000000000004,18
2013,9,25,17,0,6,6,0,2.5,17
2013,9,25,17,30,2,2,0,2.5,15
2013,9,25,18,0,0,0,0,2.6,14
2013,9,25,18,30,0,0,0,2.8000000000000003,14
2013,9,25,19,0,0,0,0,3.1,14
2013,9,25,19,30,0,0,0,3.1,13
2013,9,25,20,0,0,0,0,3.2,13
2013,9,25,20,30,0,0,0,3.0,12
2013,9,25,21,0,0,0,0,2.8000000000000003,12
2013,9,25,21,30,0,0,0,2.7,11
2013,9,25,22,0,0,0,0,2.7,11
2013,9,25,22,30,0,0,0,2.9000000000000004,11
2013,9,25,23,0,0,0,0,3.1,11
2013,9,25,23,30,0,0,0,3.4000000000000004,10
2013,9,26,0,0,0,0,0,3.8000000000000003,10
2013,9,26,0,30,0,0,0,3.9000000000000004,10
2013,9,26,1,0,0,0,0,4.1000000000000005,10
2013,9,26,1,30,0,0,0,4.4,10
2013,9,26,2,0,0,0,0,4.7,10
2013,9,26,2,30,0,0,0,4.800000000000001,9
2013,9,26,3,0,0,0,0,5.0,9
2013,9,26,3,30,0,0,0,4.9,9
2013,9,26,4,0,0,0,0,4.9,9
2013,9,26,4,30,0,0,0,4.7,9
2013,9,26,5,0,0,0,0,4.5,9
2013,9,26,5,30,0,0,0,4.800000000000001,9
2013,9,26,6,0,0,0,0,5.1000000000000005,9
2013,9,26,6,30,58,24,405,5.4,10
2013,9,26,7,0,152,39,611,5.7,12
2013,9,26,7,30,255,50,732,5.7,13
2013,9,26,8,0,358,57,810,5.7,15
2013,9,26,8,30,457,63,863,5.7,16
2013,9,26,9,0,548,67,903,5.7,17
2013,9,26,9,30,629,70,931,5.800000000000001,18
2013,9,26,10,0,698,72,954,5.9,19
2013,9,26,10,30,754,74,969,6.0,20
2013,9,26,11,0,795,75,980,6.2,21
2013,9,26,11,30,820,76,986,6.1000000000000005,21
2013,9,26,12,0,828,77,988,6.0,22
2013,9,26,12,30,821,77,987,5.7,22
2013,9,26,13,0,796,80,974,5.5,23
2013,9,26,13,30,757,79,966,5.300000000000001,23
2013,9,26,14,0,702,77,952,5.1000000000000005,23
2013,9,26,14,30,634,74,933,5.0,23
2013,9,26,15,0,553,71,904,4.9,23
2013,9,26,15,30,462,66,866,4.800000000000001,22
2013,9,26,16,0,362,61,808,4.7,21
2013,9,26,16,30,258,53,728,3.6,19
2013,9,26,17,0,152,43,593,2.6,18
2013,9,26,17,30,57,26,371,2.1,16
2013,9,26,18,0,0,0,0,1.6,14
2013,9,26,18,30,0,0,0,1.6,13
2013,9,26,19,0,0,0,0,1.7000000000000002,13
2013,9,26,19,30,0,0,0,2.3000000000000003,12
2013,9,26,20,0,0,0,0,2.9000000000000004,12
2013,9,26,20,30,0,0,0,3.0,12
2013,9,26,21,0,0,0,0,3.2,12
2013,9,26,21,30,0,0,0,2.8000000000000003,12
2013,9,26,22,0,0,0,0,2.5,12
2013,9,26,22,30,0,0,0,2.3000000000000003,12
2013,9,26,23,0,0,0,0,2.1,12
2013,9,26,23,30,0,0,0,2.1,11
2013,9,27,0,0,0,0,0,2.1,11
2013,9,27,0,30,0,0,0,2.0,11
2013,9,27,1,0,0,0,0,2.0,11
2013,9,27,1,30,0,0,0,2.0,10
2013,9,27,2,0,0,0,0,2.1,10
2013,9,27,2,30,0,0,0,2.3000000000000003,10
2013,9,27,3,0,0,0,0,2.5,10
2013,9,27,3,30,0,0,0,2.6,9
2013,9,27,4,0,0,0,0,2.7,9
2013,9,27,4,30,0,0,0,2.5,9
2013,9,27,5,0,0,0,0,2.3000000000000003,9
2013,9,27,5,30,0,0,0,2.8000000000000003,9
2013,9,27,6,0,0,0,0,3.4000000000000004,9
2013,9,27,6,30,55,24,380,4.2,10
2013,9,27,7,0,149,39,604,5.0,12
2013,9,27,7,30,251,50,726,5.0,13
2013,9,27,8,0,354,57,807,5.1000000000000005,15
2013,9,27,8,30,452,63,860,4.9,16
2013,9,27,9,0,543,67,900,4.800000000000001,18
2013,9,27,9,30,623,70,927,4.6000000000000005,19
2013,9,27,10,0,690,74,944,4.5,20
2013,9,27,10,30,745,76,958,4.3,21
2013,9,27,11,0,784,77,969,4.2,22
2013,9,27,11,30,808,77,974,4.0,22
2013,9,27,12,0,815,77,976,3.9000000000000004,23
2013,9,27,12,30,806,77,973,3.8000000000000003,23
2013,9,27,13,0,779,81,957,3.7,24
2013,9,27,13,30,739,79,946,3.5,24
2013,9,27,14,0,683,76,931,3.3000000000000003,25
2013,9,27,14,30,615,73,909,3.0,25
2013,9,27,15,0,534,70,878,2.9000000000000004,25
2013,9,27,15,30,444,65,838,2.5,24
2013,9,27,16,0,346,59,783,2.3000000000000003,24
2013,9,27,16,30,244,51,703,1.5,22
2013,9,27,17,0,143,40,574,0.9,21
2013,9,27,17,30,52,23,359,0.9,19
2013,9,27,18,0,0,0,0,1.0,17
2013,9,27,18,30,0,0,0,0.9,16
2013,9,27,19,0,0,0,0,0.9,16
2013,9,27,19,30,0,0,0,0.8,15
2013,9,27,20,0,0,0,0,0.8,14
2013,9,27,20,30,0,0,0,0.7000000000000001,14
2013,9,27,21,0,0,0,0,0.6000000000000001,14
2013,9,27,21,30,0,0,0,0.6000000000000001,14
2013,9,27,22,0,0,0,0,0.6000000000000001,14
2013,9,27,22,30,0,0,0,0.6000000000000001,13
2013,9,27,23,0,0,0,0,0.6000000000000001,13
2013,9,27,23,30,0,0,0,0.6000000000000001,13
2013,9,28,0,0,0,0,0,0.7000000000000001,14
2013,9,28,0,30,0,0,0,0.8,14
2013,9,28,1,0,0,0,0,0.9,14
2013,9,28,1,30,0,0,0,0.9,14
2013,9,28,2,0,0,0,0,1.0,14
2013,9,28,2,30,0,0,0,1.0,13
2013,9,28,3,0,0,0,0,1.0,13
2013,9,28,3,30,0,0,0,0.9,13
2013,9,28,4,0,0,0,0,0.9,13
2013,9,28,4,30,0,0,0,0.9,13
2013,9,28,5,0,0,0,0,0.9,13
2013,9,28,5,30,0,0,0,0.8,13
2013,9,28,6,0,0,0,0,0.8,13
2013,9,28,6,30,48,24,309,1.3,14
2013,9,28,7,0,137,43,528,1.8,15
2013,9,28,7,30,236,56,659,2.3000000000000003,16
2013,9,28,8,0,338,64,749,2.8000000000000003,18
2013,9,28,8,30,434,71,807,2.8000000000000003,20
2013,9,28,9,0,523,76,851,2.8000000000000003,22
2013,9,28,9,30,602,80,881,2.8000000000000003,23
2013,9,28,10,0,671,81,909,2.9000000000000004,25
2013,9,28,10,30,724,83,924,3.0,25
2013,9,28,11,0,762,87,930,3.1,26
2013,9,28,11,30,786,88,936,3.1,26
2013,9,28,12,0,792,91,932,3.2,27
2013,9,28,12,30,783,91,929,3.2,27
2013,9,28,13,0,758,90,921,3.3000000000000003,28
2013,9,28,13,30,717,88,908,3.2,28
2013,9,28,14,0,660,88,883,3.2,28
2013,9,28,14,30,591,85,858,3.2,27
2013,9,28,15,0,403,201,385,3.2,27
2013,9,28,15,30,421,75,775,2.8000000000000003,26
2013,9,28,16,0,326,66,719,2.4000000000000004,26
2013,9,28,16,30,227,57,631,1.8,24
2013,9,28,17,0,130,42,506,1.2000000000000002,22
2013,9,28,17,30,44,23,286,1.2000000000000002,21
2013,9,28,18,0,0,0,0,1.3,20
2013,9,28,18,30,0,0,0,1.3,19
2013,9,28,19,0,0,0,0,1.3,18
2013,9,28,19,30,0,0,0,1.3,17
2013,9,28,20,0,0,0,0,1.3,16
2013,9,28,20,30,0,0,0,1.3,15
2013,9,28,21,0,0,0,0,1.3,15
2013,9,28,21,30,0,0,0,1.3,14
2013,9,28,22,0,0,0,0,1.3,14
2013,9,28,22,30,0,0,0,1.3,14
2013,9,28,23,0,0,0,0,1.3,14
2013,9,28,23,30,0,0,0,1.3,14
2013,9,29,0,0,0,0,0,1.3,14
2013,9,29,0,30,0,0,0,1.3,14
2013,9,29,1,0,0,0,0,1.3,14
2013,9,29,1,30,0,0,0,1.3,13
2013,9,29,2,0,0,0,0,1.3,13
2013,9,29,2,30,0,0,0,1.2000000000000002,13
2013,9,29,3,0,0,0,0,1.2000000000000002,13
2013,9,29,3,30,0,0,0,1.2000000000000002,13
2013,9,29,4,0,0,0,0,1.3,13
2013,9,29,4,30,0,0,0,1.3,13
2013,9,29,5,0,0,0,0,1.3,13
2013,9,29,5,30,0,0,0,1.1,13
2013,9,29,6,0,0,0,0,1.0,13
2013,9,29,6,30,12,12,0,1.5,13
2013,9,29,7,0,34,34,0,2.1,14
2013,9,29,7,30,137,105,116,3.0,15
2013,9,29,8,0,144,135,26,3.9000000000000004,17
2013,9,29,8,30,212,184,62,4.0,17
2013,9,29,9,0,180,175,9,4.1000000000000005,18
2013,9,29,9,30,170,168,3,4.0,18
2013,9,29,10,0,208,202,9,4.0,19
2013,9,29,10,30,293,272,29,4.0,19
2013,9,29,11,0,532,341,263,4.1000000000000005,20
2013,9,29,11,30,577,341,318,4.1000000000000005,21
2013,9,29,12,0,562,355,277,4.3,22
2013,9,29,12,30,471,363,146,4.3,22
2013,9,29,13,0,338,306,43,4.4,23
2013,9,29,13,30,452,330,176,4.3,23
2013,9,29,14,0,436,300,211,4.2,23
2013,9,29,14,30,176,174,4,4.0,22
2013,9,29,15,0,153,153,0,3.8000000000000003,22
2013,9,29,15,30,74,74,0,3.0,21
2013,9,29,16,0,57,57,0,2.3000000000000003,20
2013,9,29,16,30,11,11,0,1.7000000000000002,19
2013,9,29,17,0,6,6,0,1.2000000000000002,18
2013,9,29,17,30,2,2,0,1.3,17
2013,9,29,18,0,0,0,0,1.5,16
2013,9,29,18,30,0,0,0,1.5,15
2013,9,29,19,0,0,0,0,1.6,15
2013,9,29,19,30,0,0,0,1.6,15
2013,9,29,20,0,0,0,0,1.7000000000000002,15
2013,9,29,20,30,0,0,0,1.6,14
2013,9,29,21,0,0,0,0,1.6,14
2013,9,29,21,30,0,0,0,1.5,14
2013,9,29,22,0,0,0,0,1.4000000000000001,14
2013,9,29,22,30,0,0,0,1.3,14
2013,9,29,23,0,0,0,0,1.3,14
2013,9,29,23,30,0,0,0,1.3,14
2013,9,30,0,0,0,0,0,1.3,14
2013,9,30,0,30,0,0,0,1.2000000000000002,14
2013,9,30,1,0,0,0,0,1.2000000000000002,14
2013,9,30,1,30,0,0,0,1.2000000000000002,14
2013,9,30,2,0,0,0,0,1.2000000000000002,14
2013,9,30,2,30,0,0,0,1.2000000000000002,14
2013,9,30,3,0,0,0,0,1.2000000000000002,14
2013,9,30,3,30,0,0,0,1.2000000000000002,14
2013,9,30,4,0,0,0,0,1.2000000000000002,14
2013,9,30,4,30,0,0,0,1.2000000000000002,14
2013,9,30,5,0,0,0,0,1.2000000000000002,14
2013,9,30,5,30,0,0,0,1.1,14
2013,9,30,6,0,0,0,0,1.0,14
2013,9,30,6,30,43,22,290,1.2000000000000002,14
2013,9,30,7,0,127,39,514,1.4000000000000001,15
2013,9,30,7,30,36,36,0,1.7000000000000002,16
2013,9,30,8,0,155,139,44,2.1,17
2013,9,30,8,30,414,65,789,2.3000000000000003,18
2013,9,30,9,0,501,69,833,2.5,19
2013,9,30,9,30,578,72,863,2.5,20
2013,9,30,10,0,644,73,890,2.6,21
2013,9,30,10,30,461,329,193,2.7,22
2013,9,30,11,0,333,303,41,2.8000000000000003,23
2013,9,30,11,30,473,361,151,2.8000000000000003,23
2013,9,30,12,0,458,363,128,2.9000000000000004,24
2013,9,30,12,30,454,352,138,3.0,24
2013,9,30,13,0,297,278,27,3.2,25
2013,9,30,13,30,271,255,22,3.2,25
2013,9,30,14,0,423,299,194,3.3000000000000003,25
2013,9,30,14,30,417,254,282,3.3000000000000003,24
2013,9,30,15,0,348,221,247,3.3000000000000003,24
2013,9,30,15,30,419,63,816,2.8000000000000003,23
2013,9,30,16,0,324,57,760,2.3000000000000003,23
2013,9,30,16,30,225,49,678,1.7000000000000002,22
2013,9,30,17,0,126,38,540,1.2000000000000002,21
2013,9,30,17,30,39,21,300,1.2000000000000002,19
2013,9,30,18,0,0,0,0,1.3,17
2013,9,30,18,30,0,0,0,1.3,16
2013,9,30,19,0,0,0,0,1.3,15
2013,9,30,19,30,0,0,0,1.3,14
2013,9,30,20,0,0,0,0,1.3,13
2013,9,30,20,30,0,0,0,1.2000000000000002,12
2013,9,30,21,0,0,0,0,1.2000000000000002,12
2013,9,30,21,30,0,0,0,1.2000000000000002,11
2013,9,30,22,0,0,0,0,1.2000000000000002,11
2013,9,30,22,30,0,0,0,1.1,10
2013,9,30,23,0,0,0,0,1.1,10
2013,9,30,23,30,0,0,0,1.1,9
2013,10,1,0,0,0,0,0,1.1,9
2013,10,1,0,30,0,0,0,1.1,9
2013,10,1,1,0,0,0,0,1.1,9
2013,10,1,1,30,0,0,0,1.0,8
2013,10,1,2,0,0,0,0,1.0,8
2013,10,1,2,30,0,0,0,1.0,8
2013,10,1,3,0,0,0,0,1.0,8
2013,10,1,3,30,0,0,0,0.9,8
2013,10,1,4,0,0,0,0,0.9,8
2013,10,1,4,30,0,0,0,0.9,7
2013,10,1,5,0,0,0,0,0.9,7
2013,10,1,5,30,0,0,0,0.8,7
2013,10,1,6,0,0,0,0,0.8,8
2013,10,1,6,30,44,22,318,1.0,9
2013,10,1,7,0,133,40,554,1.2000000000000002,11
2013,10,1,7,30,233,52,688,1.7000000000000002,13
2013,10,1,8,0,334,60,772,2.3000000000000003,15
2013,10,1,8,30,431,66,830,2.8000000000000003,16
2013,10,1,9,0,520,71,871,3.4000000000000004,18
2013,10,1,9,30,599,75,901,3.6,19
2013,10,1,10,0,666,79,921,3.8000000000000003,20
2013,10,1,10,30,719,81,937,3.9000000000000004,21
2013,10,1,11,0,758,84,945,4.1000000000000005,22
2013,10,1,11,30,781,85,950,4.1000000000000005,23
2013,10,1,12,0,788,85,952,4.3,24
2013,10,1,12,30,779,85,949,4.3,24
2013,10,1,13,0,753,86,938,4.3,25
2013,10,1,13,30,713,85,927,4.1000000000000005,25
2013,10,1,14,0,658,82,911,4.0,26
2013,10,1,14,30,589,79,888,3.8000000000000003,25
2013,10,1,15,0,509,75,856,3.6,25
2013,10,1,15,30,419,69,813,2.6,24
2013,10,1,16,0,322,62,751,1.7000000000000002,24
2013,10,1,16,30,221,53,660,1.4000000000000001,22
2013,10,1,17,0,121,40,515,1.2000000000000002,21
2013,10,1,17,30,35,20,262,1.2000000000000002,19
2013,10,1,18,0,0,0,0,1.3,18
2013,10,1,18,30,0,0,0,1.3,18
2013,10,1,19,0,0,0,0,1.3,18
2013,10,1,19,30,0,0,0,1.3,17
2013,10,1,20,0,0,0,0,1.3,16
2013,10,1,20,30,0,0,0,1.3,15
2013,10,1,21,0,0,0,0,1.3,14
2013,10,1,21,30,0,0,0,1.2000000000000002,13
2013,10,1,22,0,0,0,0,1.2000000000000002,13
2013,10,1,22,30,0,0,0,1.1,13
2013,10,1,23,0,0,0,0,1.1,13
2013,10,1,23,30,0,0,0,1.0,13
2013,10,2,0,0,0,0,0,0.9,13
2013,10,2,0,30,0,0,0,0.8,13
2013,10,2,1,0,0,0,0,0.8,13
2013,10,2,1,30,0,0,0,0.8,13
2013,10,2,2,0,0,0,0,0.9,13
2013,10,2,2,30,0,0,0,1.0,12
2013,10,2,3,0,0,0,0,1.1,12
2013,10,2,3,30,0,0,0,1.1,12
2013,10,2,4,0,0,0,0,1.2000000000000002,12
2013,10,2,4,30,0,0,0,1.2000000000000002,12
2013,10,2,5,0,0,0,0,1.3,12
2013,10,2,5,30,0,0,0,1.2000000000000002,11
2013,10,2,6,0,0,0,0,1.1,11
2013,10,2,6,30,43,21,337,1.8,12
2013,10,2,7,0,135,37,593,2.6,14
2013,10,2,7,30,238,48,727,3.2,15
2013,10,2,8,0,342,56,815,3.9000000000000004,17
2013,10,2,8,30,440,62,871,4.5,18
2013,10,2,9,0,531,67,909,5.1000000000000005,20
2013,10,2,9,30,611,70,937,5.4,21
2013,10,2,10,0,679,73,957,5.7,22
2013,10,2,10,30,733,75,971,5.800000000000001,23
2013,10,2,11,0,770,80,974,5.9,24
2013,10,2,11,30,794,80,980,5.9,25
2013,10,2,12,0,800,83,977,6.0,26
2013,10,2,12,30,792,83,976,5.9,26
2013,10,2,13,0,766,84,966,5.9,27
2013,10,2,13,30,725,82,956,5.800000000000001,27
2013,10,2,14,0,669,80,940,5.7,27
2013,10,2,14,30,599,77,917,5.300000000000001,26
2013,10,2,15,0,517,73,885,5.0,26
2013,10,2,15,30,425,67,840,4.1000000000000005,25
2013,10,2,16,0,242,116,369,3.3000000000000003,25
2013,10,2,16,30,165,81,336,2.1,23
2013,10,2,17,0,120,38,542,1.0,21
2013,10,2,17,30,33,33,0,0.9,19
2013,10,2,18,0,0,0,0,0.8,17
2013,10,2,18,30,0,0,0,0.8,16
2013,10,2,19,0,0,0,0,0.9,15
2013,10,2,19,30,0,0,0,1.0,14
2013,10,2,20,0,0,0,0,1.1,13
2013,10,2,20,30,0,0,0,1.1,13
2013,10,2,21,0,0,0,0,1.2000000000000002,13
2013,10,2,21,30,0,0,0,1.2000000000000002,12
2013,10,2,22,0,0,0,0,1.2000000000000002,12
2013,10,2,22,30,0,0,0,1.2000000000000002,11
2013,10,2,23,0,0,0,0,1.4000000000000001,11
2013,10,2,23,30,0,0,0,1.5,11
2013,10,3,0,0,0,0,0,1.6,11
2013,10,3,0,30,0,0,0,1.6,10
2013,10,3,1,0,0,0,0,1.6,10
2013,10,3,1,30,0,0,0,1.5,10
2013,10,3,2,0,0,0,0,1.4000000000000001,10
2013,10,3,2,30,0,0,0,1.4000000000000001,9
2013,10,3,3,0,0,0,0,1.4000000000000001,9
2013,10,3,3,30,0,0,0,1.4000000000000001,9
2013,10,3,4,0,0,0,0,1.4000000000000001,9
2013,10,3,4,30,0,0,0,1.4000000000000001,8
2013,10,3,5,0,0,0,0,1.4000000000000001,8
2013,10,3,5,30,0,0,0,1.4000000000000001,8
2013,10,3,6,0,0,0,0,1.4000000000000001,9
2013,10,3,6,30,42,19,378,2.5,9
2013,10,3,7,0,133,33,619,3.8000000000000003,10
2013,10,3,7,30,234,42,747,4.4,11
2013,10,3,8,0,337,48,829,5.0,13
2013,10,3,8,30,434,53,883,5.300000000000001,14
2013,10,3,9,0,524,56,923,5.6000000000000005,15
2013,10,3,9,30,604,59,951,5.800000000000001,16
2013,10,3,10,0,672,70,957,6.0,17
2013,10,3,10,30,726,72,971,6.2,18
2013,10,3,11,0,765,72,983,6.4,19
2013,10,3,11,30,789,73,989,6.6000000000000005,19
2013,10,3,12,0,796,72,992,6.9,20
2013,10,3,12,30,787,72,991,7.300000000000001,20
2013,10,3,13,0,760,78,973,7.7,21
2013,10,3,13,30,720,76,964,7.7,21
2013,10,3,14,0,666,71,956,7.7,22
2013,10,3,14,30,596,68,935,7.5,22
2013,10,3,15,0,515,64,910,7.300000000000001,22
2013,10,3,15,30,424,59,869,6.9,22
2013,10,3,16,0,326,51,820,6.6000000000000005,22
2013,10,3,16,30,222,44,734,5.7,20
2013,10,3,17,0,120,33,595,4.9,19
2013,10,3,17,30,32,16,329,4.800000000000001,17
2013,10,3,18,0,0,0,0,4.800000000000001,16
2013,10,3,18,30,0,0,0,5.0,16
2013,10,3,19,0,0,0,0,5.300000000000001,16
2013,10,3,19,30,0,0,0,5.1000000000000005,15
2013,10,3,20,0,0,0,0,4.9,15
2013,10,3,20,30,0,0,0,4.7,14
2013,10,3,21,0,0,0,0,4.5,14
2013,10,3,21,30,0,0,0,4.4,14
2013,10,3,22,0,0,0,0,4.4,14
2013,10,3,22,30,0,0,0,4.5,13
2013,10,3,23,0,0,0,0,4.6000000000000005,13
2013,10,3,23,30,0,0,0,4.5,13
2013,10,4,0,0,0,0,0,4.4,13
2013,10,4,0,30,0,0,0,4.2,13
2013,10,4,1,0,0,0,0,4.1000000000000005,13
2013,10,4,1,30,0,0,0,4.0,12
2013,10,4,2,0,0,0,0,3.9000000000000004,12
2013,10,4,2,30,0,0,0,3.8000000000000003,12
2013,10,4,3,0,0,0,0,3.8000000000000003,12
2013,10,4,3,30,0,0,0,3.6,12
2013,10,4,4,0,0,0,0,3.4000000000000004,12
2013,10,4,4,30,0,0,0,3.0,12
2013,10,4,5,0,0,0,0,2.8000000000000003,12
2013,10,4,5,30,0,0,0,3.2,12
2013,10,4,6,0,0,0,0,3.7,12
2013,10,4,6,30,39,19,346,4.6000000000000005,12
2013,10,4,7,0,129,36,594,5.6000000000000005,13
2013,10,4,7,30,232,47,730,5.9,14
2013,10,4,8,0,335,55,813,6.300000000000001,16
2013,10,4,8,30,435,61,872,6.1000000000000005,17
2013,10,4,9,0,526,67,913,6.0,18
2013,10,4,9,30,608,70,944,5.800000000000001,19
2013,10,4,10,0,677,74,965,5.7,21
2013,10,4,10,30,733,76,982,5.6000000000000005,22
2013,10,4,11,0,772,79,990,5.5,23
2013,10,4,11,30,797,80,997,5.4,24
2013,10,4,12,0,805,81,998,5.4,25
2013,10,4,12,30,796,81,997,5.300000000000001,25
2013,10,4,13,0,768,83,984,5.300000000000001,26
2013,10,4,13,30,726,82,973,5.300000000000001,26
2013,10,4,14,0,669,80,956,5.300000000000001,27
2013,10,4,14,30,598,76,934,5.2,26
2013,10,4,15,0,515,72,903,5.2,26
2013,10,4,15,30,422,66,859,4.9,25
2013,10,4,16,0,322,58,804,4.7,25
2013,10,4,16,30,217,48,710,3.4000000000000004,22
2013,10,4,17,0,115,35,564,2.1,20
2013,10,4,17,30,27,15,279,1.9000000000000001,18
2013,10,4,18,0,0,0,0,1.7000000000000002,17
2013,10,4,18,30,0,0,0,1.7000000000000002,16
2013,10,4,19,0,0,0,0,1.7000000000000002,16
2013,10,4,19,30,0,0,0,1.6,15
2013,10,4,20,0,0,0,0,1.6,14
2013,10,4,20,30,0,0,0,1.5,13
2013,10,4,21,0,0,0,0,1.5,13
2013,10,4,21,30,0,0,0,1.4000000000000001,12
2013,10,4,22,0,0,0,0,1.4000000000000001,12
2013,10,4,22,30,0,0,0,1.3,11
2013,10,4,23,0,0,0,0,1.3,11
2013,10,4,23,30,0,0,0,1.3,10
2013,10,5,0,0,0,0,0,1.4000000000000001,10
2013,10,5,0,30,0,0,0,1.4000000000000001,10
2013,10,5,1,0,0,0,0,1.5,10
2013,10,5,1,30,0,0,0,1.5,9
2013,10,5,2,0,0,0,0,1.6,9
2013,10,5,2,30,0,0,0,1.5,9
2013,10,5,3,0,0,0,0,1.5,9
2013,10,5,3,30,0,0,0,1.5,8
2013,10,5,4,0,0,0,0,1.5,8
2013,10,5,4,30,0,0,0,1.5,8
2013,10,5,5,0,0,0,0,1.5,8
2013,10,5,5,30,0,0,0,1.6,8
2013,10,5,6,0,0,0,0,1.8,8
2013,10,5,6,30,36,19,315,2.5,9
2013,10,5,7,0,127,37,583,3.3000000000000003,11
2013,10,5,7,30,230,49,724,3.4000000000000004,13
2013,10,5,8,0,334,58,812,3.5,15
