Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
1999,7,16,22,0,0,0,0,1.7000000000000002,17
1999,7,16,22,30,0,0,0,1.6,16
1999,7,16,23,0,0,0,0,1.5,15
1999,7,16,23,30,0,0,0,1.4000000000000001,14
1999,7,17,0,0,0,0,0,1.3,14
1999,7,17,0,30,0,0,0,1.3,13
1999,7,17,1,0,0,0,0,1.3,13
1999,7,17,1,30,0,0,0,1.3,13
1999,7,17,2,0,0,0,0,1.3,13
1999,7,17,2,30,0,0,0,1.3,12
1999,7,17,3,0,0,0,0,1.3,12
1999,7,17,3,30,0,0,0,1.3,12
1999,7,17,4,0,0,0,0,1.3,12
1999,7,17,4,30,0,0,0,1.4000000000000001,12
1999,7,17,5,0,0,0,0,1.6,12
1999,7,17,5,30,55,25,341,2.4000000000000004,13
1999,7,17,6,0,139,42,543,3.2,14
1999,7,17,6,30,237,54,668,4.2,15
1999,7,17,7,0,339,63,751,5.2,17
1999,7,17,7,30,443,70,810,5.5,18
1999,7,17,8,0,544,76,855,5.800000000000001,20
1999,7,17,8,30,640,81,888,5.9,21
1999,7,17,9,0,730,84,915,6.1000000000000005,23
1999,7,17,9,30,810,88,935,6.1000000000000005,24
1999,7,17,10,0,880,89,952,6.300000000000001,26
1999,7,17,10,30,937,92,963,6.300000000000001,27
1999,7,17,11,0,982,92,973,6.4,28
1999,7,17,11,30,1012,93,978,6.4,29
1999,7,17,12,0,1027,93,982,6.4,30
1999,7,17,12,30,1027,93,982,6.300000000000001,30
1999,7,17,13,0,1013,92,981,6.300000000000001,31
1999,7,17,13,30,984,91,976,6.1000000000000005,31
1999,7,17,14,0,940,89,969,6.1000000000000005,32
1999,7,17,14,30,883,87,958,6.0,32
1999,7,17,15,0,814,85,943,5.9,32
1999,7,17,15,30,734,81,924,5.7,31
1999,7,17,16,0,644,80,893,5.6000000000000005,31
1999,7,17,16,30,547,75,860,5.300000000000001,30
1999,7,17,17,0,446,70,815,5.1000000000000005,29
1999,7,17,17,30,342,63,756,3.9000000000000004,28
1999,7,17,18,0,239,54,671,2.7,27
1999,7,17,18,30,141,42,546,2.2,24
1999,7,17,19,0,55,26,342,1.7000000000000002,22
1999,7,17,19,30,0,0,0,1.6,21
1999,7,17,20,0,0,0,0,1.6,20
1999,7,17,20,30,0,0,0,1.5,19
1999,7,17,21,0,0,0,0,1.4000000000000001,18
1999,7,17,21,30,0,0,0,1.3,17
1999,7,17,22,0,0,0,0,1.3,17
1999,7,17,22,30,0,0,0,1.3,16
1999,7,17,23,0,0,0,0,1.3,15
1999,7,17,23,30,0,0,0,1.3,14
1999,7,18,0,0,0,0,0,1.3,14
1999,7,18,0,30,0,0,0,1.3,14
1999,7,18,1,0,0,0,0,1.3,14
1999,7,18,1,30,0,0,0,1.3,13
1999,7,18,2,0,0,0,0,1.3,13
1999,7,18,2,30,0,0,0,1.3,12
1999,7,18,3,0,0,0,0,1.3,12
1999,7,18,3,30,0,0,0,1.3,12
1999,7,18,4,0,0,0,0,1.3,12
1999,7,18,4,30,0,0,0,1.4000000000000001,12
1999,7,18,5,0,0,0,0,1.5,12
1999,7,18,5,30,53,26,327,2.2,13
1999,7,18,6,0,138,43,536,2.9000000000000004,14
1999,7,18,6,30,236,55,664,4.0,16
1999,7,18,7,0,339,64,751,5.2,18
1999,7,18,7,30,443,71,811,5.5,19
1999,7,18,8,0,545,77,857,5.800000000000001,21
1999,7,18,8,30,641,82,890,6.0,22
1999,7,18,9,0,731,86,917,6.300000000000001,24
1999,7,18,9,30,811,89,937,6.5,25
1999,7,18,10,0,881,91,954,6.7,27
1999,7,18,10,30,939,93,965,6.800000000000001,28
1999,7,18,11,0,983,94,974,7.0,29
1999,7,18,11,30,1013,95,978,7.1000000000000005,30
1999,7,18,12,0,1028,96,981,7.2,31
1999,7,18,12,30,1027,96,980,7.2,31
1999,7,18,13,0,1012,96,977,7.2,32
1999,7,18,13,30,982,95,971,7.1000000000000005,32
1999,7,18,14,0,937,93,962,7.1000000000000005,32
1999,7,18,14,30,880,91,951,6.9,31
1999,7,18,15,0,810,87,936,6.800000000000001,31
1999,7,18,15,30,730,84,916,6.6000000000000005,30
1999,7,18,16,0,642,78,895,6.4,30
1999,7,18,16,30,545,73,862,6.0,29
1999,7,18,17,0,444,66,822,5.7,28
1999,7,18,17,30,340,59,764,4.4,26
1999,7,18,18,0,238,51,684,3.2,25
1999,7,18,18,30,140,40,561,2.5,23
1999,7,18,19,0,55,24,364,1.8,21
1999,7,18,19,30,0,0,0,1.6,19
1999,7,18,20,0,0,0,0,1.5,18
1999,7,18,20,30,0,0,0,1.4000000000000001,17
1999,7,18,21,0,0,0,0,1.3,17
1999,7,18,21,30,0,0,0,1.3,16
1999,7,18,22,0,0,0,0,1.3,16
1999,7,18,22,30,0,0,0,1.2000000000000002,15
1999,7,18,23,0,0,0,0,1.2000000000000002,14
1999,7,18,23,30,0,0,0,1.1,14
1999,7,19,0,0,0,0,0,1.1,14
1999,7,19,0,30,0,0,0,1.1,13
1999,7,19,1,0,0,0,0,1.1,13
1999,7,19,1,30,0,0,0,1.1,12
1999,7,19,2,0,0,0,0,1.1,12
1999,7,19,2,30,0,0,0,1.1,12
1999,7,19,3,0,0,0,0,1.2000000000000002,12
1999,7,19,3,30,0,0,0,1.2000000000000002,11
1999,7,19,4,0,0,0,0,1.2000000000000002,11
1999,7,19,4,30,0,0,0,1.2000000000000002,11
1999,7,19,5,0,0,0,0,1.2000000000000002,12
1999,7,19,5,30,50,25,316,1.9000000000000001,13
1999,7,19,6,0,134,42,523,2.6,14
1999,7,19,6,30,230,54,650,3.4000000000000004,15
1999,7,19,7,0,332,64,736,4.3,17
1999,7,19,7,30,434,71,796,4.6000000000000005,18
1999,7,19,8,0,535,77,842,5.1000000000000005,19
1999,7,19,8,30,630,82,875,5.4,20
1999,7,19,9,0,719,86,901,5.800000000000001,21
1999,7,19,9,30,798,90,921,6.1000000000000005,22
1999,7,19,10,0,867,93,935,6.4,24
1999,7,19,10,30,923,95,946,6.5,25
1999,7,19,11,0,966,97,953,6.7,26
1999,7,19,11,30,996,98,958,6.800000000000001,26
1999,7,19,12,0,1010,99,960,6.9,27
1999,7,19,12,30,1010,99,959,6.9,27
1999,7,19,13,0,995,98,957,6.9,28
1999,7,19,13,30,965,97,952,6.9,28
1999,7,19,14,0,922,93,946,6.9,28
1999,7,19,14,30,865,91,934,6.800000000000001,27
1999,7,19,15,0,797,87,921,6.7,27
1999,7,19,15,30,718,83,901,6.5,26
1999,7,19,16,0,630,78,878,6.300000000000001,26
1999,7,19,16,30,535,73,845,6.0,25
1999,7,19,17,0,436,66,806,5.7,24
1999,7,19,17,30,333,60,747,4.5,22
1999,7,19,18,0,232,50,668,3.4000000000000004,21
1999,7,19,18,30,136,39,545,2.7,19
1999,7,19,19,0,52,23,349,2.0,18
1999,7,19,19,30,0,0,0,1.9000000000000001,17
1999,7,19,20,0,0,0,0,1.8,16
1999,7,19,20,30,0,0,0,1.7000000000000002,15
1999,7,19,21,0,0,0,0,1.6,15
1999,7,19,21,30,0,0,0,1.5,14
1999,7,19,22,0,0,0,0,1.5,14
1999,7,19,22,30,0,0,0,1.4000000000000001,13
1999,7,19,23,0,0,0,0,1.4000000000000001,13
1999,7,19,23,30,0,0,0,1.3,12
1999,7,20,0,0,0,0,0,1.3,12
1999,7,20,0,30,0,0,0,1.3,11
1999,7,20,1,0,0,0,0,1.3,11
1999,7,20,1,30,0,0,0,1.2000000000000002,11
1999,7,20,2,0,0,0,0,1.2000000000000002,11
1999,7,20,2,30,0,0,0,1.2000000000000002,10
1999,7,20,3,0,0,0,0,1.3,10
1999,7,20,3,30,0,0,0,1.3,10
1999,7,20,4,0,0,0,0,1.3,10
1999,7,20,4,30,0,0,0,1.3,10
1999,7,20,5,0,0,0,0,1.3,11
1999,7,20,5,30,48,24,311,2.2,12
1999,7,20,6,0,131,41,518,3.1,13
1999,7,20,6,30,227,54,646,4.1000000000000005,14
1999,7,20,7,0,329,62,736,5.2,16
1999,7,20,7,30,432,69,797,5.6000000000000005,17
1999,7,20,8,0,532,75,844,6.0,18
1999,7,20,8,30,628,79,878,6.2,19
1999,7,20,9,0,717,83,905,6.5,21
1999,7,20,9,30,797,86,925,6.7,22
1999,7,20,10,0,866,88,941,6.9,23
1999,7,20,10,30,923,91,952,7.0,24
1999,7,20,11,0,967,92,961,7.2,25
1999,7,20,11,30,997,93,966,7.300000000000001,26
1999,7,20,12,0,1012,94,968,7.5,27
1999,7,20,12,30,1012,94,969,7.5,27
1999,7,20,13,0,998,93,966,7.5,27
1999,7,20,13,30,969,92,961,7.4,27
1999,7,20,14,0,925,91,953,7.4,27
1999,7,20,14,30,869,89,942,7.2,27
1999,7,20,15,0,800,86,927,7.1000000000000005,27
1999,7,20,15,30,720,83,908,6.800000000000001,26
1999,7,20,16,0,632,78,883,6.6000000000000005,25
1999,7,20,16,30,537,74,850,6.2,24
1999,7,20,17,0,436,67,807,5.9,23
1999,7,20,17,30,333,60,748,4.6000000000000005,22
1999,7,20,18,0,231,51,665,3.4000000000000004,21
1999,7,20,18,30,134,40,540,2.7,19
1999,7,20,19,0,51,24,339,2.0,18
1999,7,20,19,30,0,0,0,1.9000000000000001,17
1999,7,20,20,0,0,0,0,1.8,16
1999,7,20,20,30,0,0,0,1.8,15
1999,7,20,21,0,0,0,0,1.8,14
1999,7,20,21,30,0,0,0,1.7000000000000002,13
1999,7,20,22,0,0,0,0,1.7000000000000002,13
1999,7,20,22,30,0,0,0,1.6,12
1999,7,20,23,0,0,0,0,1.6,12
1999,7,20,23,30,0,0,0,1.5,11
1999,7,21,0,0,0,0,0,1.4000000000000001,11
1999,7,21,0,30,0,0,0,1.3,11
1999,7,21,1,0,0,0,0,1.3,11
1999,7,21,1,30,0,0,0,1.3,10
1999,7,21,2,0,0,0,0,1.3,10
1999,7,21,2,30,0,0,0,1.3,10
1999,7,21,3,0,0,0,0,1.3,10
1999,7,21,3,30,0,0,0,1.3,10
1999,7,21,4,0,0,0,0,1.3,10
1999,7,21,4,30,0,0,0,1.1,10
1999,7,21,5,0,0,0,0,1.0,10
1999,7,21,5,30,47,24,309,1.7000000000000002,11
1999,7,21,6,0,130,41,524,2.4000000000000004,13
1999,7,21,6,30,227,53,653,3.4000000000000004,15
1999,7,21,7,0,329,61,745,4.5,17
1999,7,21,7,30,433,68,805,4.9,18
1999,7,21,8,0,534,73,853,5.4,19
1999,7,21,8,30,631,78,887,5.6000000000000005,20
1999,7,21,9,0,721,81,915,5.9,22
1999,7,21,9,30,801,84,936,6.1000000000000005,23
1999,7,21,10,0,872,85,953,6.300000000000001,24
1999,7,21,10,30,930,87,965,6.4,25
1999,7,21,11,0,975,88,976,6.6000000000000005,26
1999,7,21,11,30,1006,89,982,6.6000000000000005,27
1999,7,21,12,0,1023,89,986,6.7,28
1999,7,21,12,30,1024,88,987,6.7,28
1999,7,21,13,0,1010,87,987,6.7,29
1999,7,21,13,30,981,86,983,6.6000000000000005,29
1999,7,21,14,0,938,84,976,6.5,30
1999,7,21,14,30,881,82,966,6.300000000000001,30
1999,7,21,15,0,812,80,953,6.1000000000000005,30
1999,7,21,15,30,732,77,934,5.9,29
1999,7,21,16,0,643,73,910,5.7,29
1999,7,21,16,30,546,68,879,5.2,28
1999,7,21,17,0,444,63,838,4.800000000000001,27
1999,7,21,17,30,340,57,780,3.4000000000000004,26
1999,7,21,18,0,236,48,700,2.1,25
1999,7,21,18,30,137,38,577,1.8,22
1999,7,21,19,0,52,22,375,1.6,20
1999,7,21,19,30,0,0,0,1.5,19
1999,7,21,20,0,0,0,0,1.4000000000000001,18
1999,7,21,20,30,0,0,0,1.4000000000000001,17
1999,7,21,21,0,0,0,0,1.4000000000000001,16
1999,7,21,21,30,0,0,0,1.3,15
1999,7,21,22,0,0,0,0,1.3,15
1999,7,21,22,30,0,0,0,1.2000000000000002,14
1999,7,21,23,0,0,0,0,1.1,14
1999,7,21,23,30,0,0,0,1.0,14
1999,7,22,0,0,0,0,0,0.9,14
1999,7,22,0,30,0,0,0,0.8,14
1999,7,22,1,0,0,0,0,0.7000000000000001,14
1999,7,22,1,30,0,0,0,0.6000000000000001,13
1999,7,22,2,0,0,0,0,0.6000000000000001,13
1999,7,22,2,30,0,0,0,0.5,13
1999,7,22,3,0,0,0,0,0.5,13
1999,7,22,3,30,0,0,0,0.5,12
1999,7,22,4,0,0,0,0,0.6000000000000001,12
1999,7,22,4,30,0,0,0,0.6000000000000001,12
1999,7,22,5,0,0,0,0,0.7000000000000001,13
1999,7,22,5,30,47,22,339,1.1,14
1999,7,22,6,0,131,38,550,1.5,16
1999,7,22,6,30,229,50,678,2.3000000000000003,17
1999,7,22,7,0,328,64,736,3.1,19
1999,7,22,7,30,432,72,799,3.6,21
1999,7,22,8,0,534,79,845,4.1000000000000005,23
1999,7,22,8,30,632,84,880,4.3,24
1999,7,22,9,0,722,88,908,4.5,26
1999,7,22,9,30,803,92,930,4.6000000000000005,27
1999,7,22,10,0,875,93,949,4.800000000000001,29
1999,7,22,10,30,934,96,961,4.800000000000001,30
1999,7,22,11,0,980,95,974,4.9,31
1999,7,22,11,30,1011,97,980,4.9,31
1999,7,22,12,0,1028,95,986,5.0,32
1999,7,22,12,30,1029,95,986,5.0,32
1999,7,22,13,0,1014,94,985,5.0,33
1999,7,22,13,30,985,93,980,5.0,33
1999,7,22,14,0,941,91,973,5.1000000000000005,33
1999,7,22,14,30,883,89,962,5.1000000000000005,33
1999,7,22,15,0,813,87,946,5.1000000000000005,33
1999,7,22,15,30,732,83,926,5.0,32
1999,7,22,16,0,642,79,901,5.0,31
1999,7,22,16,30,545,75,867,4.7,30
1999,7,22,17,0,442,69,824,4.5,29
1999,7,22,17,30,337,61,763,3.2,27
1999,7,22,18,0,233,52,679,2.0,26
1999,7,22,18,30,135,41,549,1.7000000000000002,24
1999,7,22,19,0,49,24,338,1.4000000000000001,22
1999,7,22,19,30,0,0,0,1.3,21
1999,7,22,20,0,0,0,0,1.3,20
1999,7,22,20,30,0,0,0,1.3,19
1999,7,22,21,0,0,0,0,1.3,18
1999,7,22,21,30,0,0,0,1.3,17
1999,7,22,22,0,0,0,0,1.3,16
1999,7,22,22,30,0,0,0,1.2000000000000002,15
1999,7,22,23,0,0,0,0,1.2000000000000002,15
1999,7,22,23,30,0,0,0,1.1,14
1999,7,23,0,0,0,0,0,1.1,14
1999,7,23,0,30,0,0,0,1.0,13
1999,7,23,1,0,0,0,0,1.0,13
1999,7,23,1,30,0,0,0,1.0,12
1999,7,23,2,0,0,0,0,1.0,12
1999,7,23,2,30,0,0,0,1.0,12
1999,7,23,3,0,0,0,0,1.1,12
1999,7,23,3,30,0,0,0,1.1,11
1999,7,23,4,0,0,0,0,1.1,11
1999,7,23,4,30,0,0,0,1.0,11
1999,7,23,5,0,0,0,0,0.9,12
1999,7,23,5,30,47,22,350,1.5,13
1999,7,23,6,0,132,38,568,2.2,15
1999,7,23,6,30,231,49,697,3.3000000000000003,17
1999,7,23,7,0,334,60,767,4.5,19
1999,7,23,7,30,439,67,828,4.9,20
1999,7,23,8,0,540,75,865,5.4,22
1999,7,23,8,30,637,80,898,5.5,23
1999,7,23,9,0,726,87,918,5.7,25
1999,7,23,9,30,807,90,938,5.800000000000001,26
1999,7,23,10,0,876,94,951,5.9,27
1999,7,23,10,30,934,96,962,6.0,27
1999,7,23,11,0,978,99,968,6.1000000000000005,28
1999,7,23,11,30,1008,100,973,6.1000000000000005,28
1999,7,23,12,0,1022,101,975,6.2,29
1999,7,23,12,30,1022,101,974,6.2,29
1999,7,23,13,0,1007,101,971,6.300000000000001,29
1999,7,23,13,30,976,100,965,6.300000000000001,28
1999,7,23,14,0,931,98,956,6.300000000000001,28
1999,7,23,14,30,873,96,943,6.300000000000001,27
1999,7,23,15,0,802,92,927,6.300000000000001,27
1999,7,23,15,30,721,89,905,6.1000000000000005,26
1999,7,23,16,0,629,85,873,6.0,26
1999,7,23,16,30,532,80,836,5.7,25
1999,7,23,17,0,430,73,789,5.4,24
1999,7,23,17,30,326,65,724,4.1000000000000005,22
1999,7,23,18,0,223,55,635,2.8000000000000003,21
1999,7,23,18,30,127,42,499,2.3000000000000003,19
1999,7,23,19,0,45,24,282,1.9000000000000001,18
1999,7,23,19,30,0,0,0,1.8,17
1999,7,23,20,0,0,0,0,1.8,16
1999,7,23,20,30,0,0,0,1.8,15
1999,7,23,21,0,0,0,0,1.8,14
1999,7,23,21,30,0,0,0,1.8,13
1999,7,23,22,0,0,0,0,1.8,13
1999,7,23,22,30,0,0,0,1.7000000000000002,13
1999,7,23,23,0,0,0,0,1.7000000000000002,13
1999,7,23,23,30,0,0,0,1.6,12
1999,7,24,0,0,0,0,0,1.6,12
1999,7,24,0,30,0,0,0,1.5,11
1999,7,24,1,0,0,0,0,1.5,11
1999,7,24,1,30,0,0,0,1.4000000000000001,11
1999,7,24,2,0,0,0,0,1.4000000000000001,11
1999,7,24,2,30,0,0,0,1.4000000000000001,10
1999,7,24,3,0,0,0,0,1.4000000000000001,10
1999,7,24,3,30,0,0,0,1.3,10
1999,7,24,4,0,0,0,0,1.3,10
1999,7,24,4,30,0,0,0,1.2000000000000002,10
1999,7,24,5,0,0,0,0,1.1,11
1999,7,24,5,30,42,22,283,1.7000000000000002,12
1999,7,24,6,0,122,40,503,2.3000000000000003,13
1999,7,24,6,30,218,53,638,3.1,14
1999,7,24,7,0,317,67,704,4.0,16
1999,7,24,7,30,420,75,770,4.3,17
1999,7,24,8,0,521,81,822,4.6000000000000005,18
1999,7,24,8,30,617,87,858,4.9,19
1999,7,24,9,0,707,90,889,5.2,21
1999,7,24,9,30,788,94,910,5.5,22
1999,7,24,10,0,858,96,928,5.9,24
1999,7,24,10,30,915,98,941,6.2,25
1999,7,24,11,0,960,98,951,6.5,26
1999,7,24,11,30,991,100,957,6.6000000000000005,27
1999,7,24,12,0,1007,99,962,6.800000000000001,28
1999,7,24,12,30,1007,99,962,6.800000000000001,29
1999,7,24,13,0,993,97,962,6.9,30
1999,7,24,13,30,964,96,956,6.800000000000001,30
1999,7,24,14,0,920,94,949,6.7,31
1999,7,24,14,30,863,91,938,6.5,31
1999,7,24,15,0,794,88,923,6.300000000000001,31
1999,7,24,15,30,714,85,902,6.0,30
1999,7,24,16,0,624,82,872,5.7,30
1999,7,24,16,30,527,77,836,5.2,29
1999,7,24,17,0,427,70,792,4.800000000000001,29
1999,7,24,17,30,323,63,728,3.4000000000000004,28
1999,7,24,18,0,221,53,641,2.1,27
1999,7,24,18,30,125,40,507,1.8,25
1999,7,24,19,0,43,22,291,1.5,23
1999,7,24,19,30,0,0,0,1.4000000000000001,22
1999,7,24,20,0,0,0,0,1.4000000000000001,22
1999,7,24,20,30,0,0,0,1.4000000000000001,21
1999,7,24,21,0,0,0,0,1.4000000000000001,20
1999,7,24,21,30,0,0,0,1.2000000000000002,19
1999,7,24,22,0,0,0,0,1.2000000000000002,18
1999,7,24,22,30,0,0,0,0.9,17
1999,7,24,23,0,0,0,0,0.7000000000000001,17
1999,7,24,23,30,0,0,0,0.6000000000000001,17
1999,7,25,0,0,0,0,0,0.6000000000000001,17
1999,7,25,0,30,0,0,0,0.7000000000000001,16
1999,7,25,1,0,0,0,0,0.9,16
1999,7,25,1,30,0,0,0,0.9,16
1999,7,25,2,0,0,0,0,0.9,16
1999,7,25,2,30,0,0,0,0.9,15
1999,7,25,3,0,0,0,0,0.9,15
1999,7,25,3,30,0,0,0,0.9,15
1999,7,25,4,0,0,0,0,0.9,15
1999,7,25,4,30,0,0,0,0.9,15
1999,7,25,5,0,0,0,0,0.9,15
1999,7,25,5,30,40,21,283,1.3,17
1999,7,25,6,0,121,39,507,1.8,19
1999,7,25,6,30,217,52,643,2.5,20
1999,7,25,7,0,320,61,734,3.3000000000000003,22
1999,7,25,7,30,424,69,797,3.8000000000000003,24
1999,7,25,8,0,526,75,844,4.3,26
1999,7,25,8,30,623,80,879,4.6000000000000005,27
1999,7,25,9,0,713,84,907,5.0,29
1999,7,25,9,30,794,88,928,5.2,30
1999,7,25,10,0,864,90,945,5.4,31
1999,7,25,10,30,923,92,957,5.5,32
1999,7,25,11,0,968,94,967,5.7,33
1999,7,25,11,30,999,95,973,5.7,33
1999,7,25,12,0,1015,95,976,5.800000000000001,34
1999,7,25,12,30,1016,95,977,5.9,34
1999,7,25,13,0,1002,94,975,6.0,35
1999,7,25,13,30,972,93,970,6.0,35
1999,7,25,14,0,928,91,963,6.0,35
1999,7,25,14,30,871,89,951,5.9,35
1999,7,25,15,0,801,86,936,5.9,35
1999,7,25,15,30,721,83,916,5.7,34
1999,7,25,16,0,628,84,878,5.6000000000000005,34
1999,7,25,16,30,531,79,843,5.2,33
1999,7,25,17,0,429,72,795,4.9,32
1999,7,25,17,30,325,65,731,3.5,30
1999,7,25,18,0,221,55,638,2.2,29
1999,7,25,18,30,124,42,499,1.8,26
1999,7,25,19,0,42,23,270,1.4000000000000001,24
1999,7,25,19,30,0,0,0,1.2000000000000002,23
1999,7,25,20,0,0,0,0,1.2000000000000002,22
1999,7,25,20,30,0,0,0,1.2000000000000002,21
1999,7,25,21,0,0,0,0,1.2000000000000002,20
1999,7,25,21,30,0,0,0,1.2000000000000002,19
1999,7,25,22,0,0,0,0,1.2000000000000002,18
1999,7,25,22,30,0,0,0,1.2000000000000002,17
1999,7,25,23,0,0,0,0,1.2000000000000002,17
1999,7,25,23,30,0,0,0,1.2000000000000002,16
1999,7,26,0,0,0,0,0,1.2000000000000002,16
1999,7,26,0,30,0,0,0,1.2000000000000002,16
1999,7,26,1,0,0,0,0,1.2000000000000002,16
1999,7,26,1,30,0,0,0,1.2000000000000002,15
1999,7,26,2,0,0,0,0,1.2000000000000002,15
1999,7,26,2,30,0,0,0,1.2000000000000002,15
1999,7,26,3,0,0,0,0,1.2000000000000002,15
1999,7,26,3,30,0,0,0,1.1,14
1999,7,26,4,0,0,0,0,1.1,14
1999,7,26,4,30,0,0,0,1.0,14
1999,7,26,5,0,0,0,0,1.0,14
1999,7,26,5,30,38,22,253,1.5,15
1999,7,26,6,0,119,41,490,2.1,16
1999,7,26,6,30,215,54,631,2.5,17
1999,7,26,7,0,318,63,728,3.0,19
1999,7,26,7,30,422,71,793,3.3000000000000003,21
1999,7,26,8,0,524,76,842,3.7,23
1999,7,26,8,30,622,82,878,4.0,24
1999,7,26,9,0,712,85,907,4.4,26
1999,7,26,9,30,793,88,928,4.6000000000000005,27
1999,7,26,10,0,864,90,946,4.9,29
1999,7,26,10,30,922,92,958,5.0,30
1999,7,26,11,0,967,93,968,5.2,31
1999,7,26,11,30,998,94,973,5.300000000000001,31
1999,7,26,12,0,1013,94,977,5.5,32
1999,7,26,12,30,1014,94,977,5.5,32
1999,7,26,13,0,999,92,976,5.6000000000000005,33
1999,7,26,13,30,969,91,970,5.6000000000000005,33
1999,7,26,14,0,925,89,963,5.6000000000000005,33
1999,7,26,14,30,868,87,951,5.5,32
1999,7,26,15,0,798,84,936,5.4,32
1999,7,26,15,30,717,81,916,5.2,31
1999,7,26,16,0,625,83,876,5.1000000000000005,31
1999,7,26,16,30,528,78,840,4.800000000000001,30
1999,7,26,17,0,426,72,793,4.5,29
1999,7,26,17,30,322,64,729,3.2,27
1999,7,26,18,0,219,54,639,1.9000000000000001,26
1999,7,26,18,30,122,41,499,1.6,24
1999,7,26,19,0,41,22,270,1.4000000000000001,22
1999,7,26,19,30,0,0,0,1.2000000000000002,20
1999,7,26,20,0,0,0,0,1.2000000000000002,19
1999,7,26,20,30,0,0,0,1.2000000000000002,18
1999,7,26,21,0,0,0,0,1.2000000000000002,18
1999,7,26,21,30,0,0,0,1.2000000000000002,17
1999,7,26,22,0,0,0,0,1.2000000000000002,16
1999,7,26,22,30,0,0,0,1.2000000000000002,15
1999,7,26,23,0,0,0,0,1.2000000000000002,15
1999,7,26,23,30,0,0,0,1.1,14
1999,7,27,0,0,0,0,0,1.1,14
1999,7,27,0,30,0,0,0,1.0,13
1999,7,27,1,0,0,0,0,1.0,13
1999,7,27,1,30,0,0,0,0.9,12
1999,7,27,2,0,0,0,0,0.9,12
1999,7,27,2,30,0,0,0,0.9,12
1999,7,27,3,0,0,0,0,0.9,12
1999,7,27,3,30,0,0,0,0.9,11
1999,7,27,4,0,0,0,0,0.9,11
1999,7,27,4,30,0,0,0,0.8,11
1999,7,27,5,0,0,0,0,0.8,12
1999,7,27,5,30,37,21,258,1.2000000000000002,13
1999,7,27,6,0,118,39,500,1.7000000000000002,14
1999,7,27,6,30,214,52,641,2.4000000000000004,16
1999,7,27,7,0,258,103,445,3.1,18
1999,7,27,7,30,421,69,799,3.4000000000000004,19
1999,7,27,8,0,523,74,847,3.8000000000000003,21
1999,7,27,8,30,620,79,881,3.9000000000000004,22
1999,7,27,9,0,709,83,908,4.1000000000000005,23
1999,7,27,9,30,789,86,928,4.2,24
1999,7,27,10,0,859,88,944,4.4,26
1999,7,27,10,30,915,90,954,4.5,27
1999,7,27,11,0,959,91,963,4.6000000000000005,28
1999,7,27,11,30,988,92,967,4.6000000000000005,28
1999,7,27,12,0,1003,91,970,4.7,29
1999,7,27,12,30,1002,91,969,4.800000000000001,29
1999,7,27,13,0,987,91,966,4.9,30
1999,7,27,13,30,957,90,960,4.9,30
1999,7,27,14,0,790,337,522,4.9,30
1999,7,27,14,30,692,322,452,4.9,29
1999,7,27,15,0,655,274,501,4.9,29
1999,7,27,15,30,516,304,305,4.800000000000001,28
1999,7,27,16,0,544,165,614,4.800000000000001,28
1999,7,27,16,30,378,216,303,4.6000000000000005,27
1999,7,27,17,0,354,132,501,4.5,27
1999,7,27,17,30,267,105,461,3.4000000000000004,25
1999,7,27,18,0,196,56,544,2.4000000000000004,24
1999,7,27,18,30,115,36,489,2.0,22
1999,7,27,19,0,37,21,251,1.7000000000000002,21
1999,7,27,19,30,0,0,0,1.5,20
1999,7,27,20,0,0,0,0,1.4000000000000001,19
1999,7,27,20,30,0,0,0,1.2000000000000002,18
1999,7,27,21,0,0,0,0,1.2000000000000002,17
1999,7,27,21,30,0,0,0,1.1,16
1999,7,27,22,0,0,0,0,1.1,16
1999,7,27,22,30,0,0,0,1.1,15
1999,7,27,23,0,0,0,0,1.1,15
1999,7,27,23,30,0,0,0,1.0,14
1999,7,28,0,0,0,0,0,1.0,14
1999,7,28,0,30,0,0,0,1.0,13
1999,7,28,1,0,0,0,0,1.0,13
1999,7,28,1,30,0,0,0,1.0,12
1999,7,28,2,0,0,0,0,1.0,12
1999,7,28,2,30,0,0,0,1.0,12
