Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2015,10,11,11,0,711,73,949,1.0,28
2015,10,11,11,30,733,74,955,1.1,29
2015,10,11,12,0,739,74,958,1.2000000000000002,30
2015,10,11,12,30,729,74,956,1.1,30
2015,10,11,13,0,703,72,950,1.1,31
2015,10,11,13,30,662,71,938,1.0,31
2015,10,11,14,0,606,68,922,1.0,31
2015,10,11,14,30,537,65,898,0.9,31
2015,10,11,15,0,457,61,865,0.8,31
2015,10,11,15,30,367,56,818,0.5,30
2015,10,11,16,0,271,49,751,0.30000000000000004,30
2015,10,11,16,30,172,40,646,0.30000000000000004,27
2015,10,11,17,0,78,27,470,0.30000000000000004,25
2015,10,11,17,30,0,0,0,0.30000000000000004,23
2015,10,11,18,0,0,0,0,0.4,22
2015,10,11,18,30,0,0,0,0.4,21
2015,10,11,19,0,0,0,0,0.4,20
2015,10,11,19,30,0,0,0,0.30000000000000004,19
2015,10,11,20,0,0,0,0,0.30000000000000004,19
2015,10,11,20,30,0,0,0,0.2,19
2015,10,11,21,0,0,0,0,0.2,19
2015,10,11,21,30,0,0,0,0.30000000000000004,19
2015,10,11,22,0,0,0,0,0.4,19
2015,10,11,22,30,0,0,0,0.6000000000000001,19
2015,10,11,23,0,0,0,0,0.8,19
2015,10,11,23,30,0,0,0,0.9,19
2015,10,12,0,0,0,0,0,1.1,19
2015,10,12,0,30,0,0,0,1.1,19
2015,10,12,1,0,0,0,0,1.1,19
2015,10,12,1,30,0,0,0,1.1,18
2015,10,12,2,0,0,0,0,1.2000000000000002,18
2015,10,12,2,30,0,0,0,1.2000000000000002,18
2015,10,12,3,0,0,0,0,1.2000000000000002,18
2015,10,12,3,30,0,0,0,1.2000000000000002,17
2015,10,12,4,0,0,0,0,1.2000000000000002,17
2015,10,12,4,30,0,0,0,1.2000000000000002,17
2015,10,12,5,0,0,0,0,1.2000000000000002,17
2015,10,12,5,30,0,0,0,1.1,16
2015,10,12,6,0,0,0,0,1.0,16
2015,10,12,6,30,21,13,239,1.3,17
2015,10,12,7,0,100,32,519,1.7000000000000002,19
2015,10,12,7,30,196,44,672,1.7000000000000002,20
2015,10,12,8,0,294,52,763,1.8,22
2015,10,12,8,30,388,58,825,2.1,24
2015,10,12,9,0,475,64,866,2.4000000000000004,26
2015,10,12,9,30,551,67,898,2.3000000000000003,27
2015,10,12,10,0,616,71,919,2.2,29
2015,10,12,10,30,668,73,935,2.1,30
2015,10,12,11,0,705,75,944,2.1,31
2015,10,12,11,30,726,76,950,2.0,32
2015,10,12,12,0,731,77,950,2.0,33
2015,10,12,12,30,721,76,947,1.8,33
2015,10,12,13,0,694,77,936,1.7000000000000002,34
2015,10,12,13,30,653,75,924,1.6,34
2015,10,12,14,0,597,73,905,1.5,34
2015,10,12,14,30,528,70,879,1.4000000000000001,34
2015,10,12,15,0,447,66,844,1.3,34
2015,10,12,15,30,358,60,793,1.0,33
2015,10,12,16,0,262,53,721,0.7000000000000001,32
2015,10,12,16,30,164,43,609,0.8,30
2015,10,12,17,0,71,28,422,1.0,28
2015,10,12,17,30,0,0,0,1.0,26
2015,10,12,18,0,0,0,0,1.1,25
2015,10,12,18,30,0,0,0,1.1,24
2015,10,12,19,0,0,0,0,1.2000000000000002,24
2015,10,12,19,30,0,0,0,1.2000000000000002,24
2015,10,12,20,0,0,0,0,1.2000000000000002,24
2015,10,12,20,30,0,0,0,1.2000000000000002,24
2015,10,12,21,0,0,0,0,1.2000000000000002,24
2015,10,12,21,30,0,0,0,1.2000000000000002,24
2015,10,12,22,0,0,0,0,1.2000000000000002,24
2015,10,12,22,30,0,0,0,1.1,23
2015,10,12,23,0,0,0,0,1.1,23
2015,10,12,23,30,0,0,0,1.0,23
2015,10,13,0,0,0,0,0,1.0,23
2015,10,13,0,30,0,0,0,1.0,22
2015,10,13,1,0,0,0,0,1.0,22
2015,10,13,1,30,0,0,0,0.9,21
2015,10,13,2,0,0,0,0,0.9,20
2015,10,13,2,30,0,0,0,0.9,19
2015,10,13,3,0,0,0,0,0.9,19
2015,10,13,3,30,0,0,0,0.9,18
2015,10,13,4,0,0,0,0,0.9,18
2015,10,13,4,30,0,0,0,0.8,17
2015,10,13,5,0,0,0,0,0.8,17
2015,10,13,5,30,0,0,0,0.7000000000000001,16
2015,10,13,6,0,0,0,0,0.7000000000000001,16
2015,10,13,6,30,18,13,175,0.7000000000000001,17
2015,10,13,7,0,94,34,463,0.8,19
2015,10,13,7,30,188,48,624,0.6000000000000001,21
2015,10,13,8,0,285,58,723,0.5,23
2015,10,13,8,30,378,66,789,1.0,25
2015,10,13,9,0,464,71,835,1.5,27
2015,10,13,9,30,541,76,869,1.6,28
2015,10,13,10,0,607,76,900,1.8,30
2015,10,13,10,30,658,78,917,1.9000000000000001,31
2015,10,13,11,0,694,80,927,2.0,33
2015,10,13,11,30,715,81,933,2.1,34
2015,10,13,12,0,720,82,933,2.2,35
2015,10,13,12,30,710,81,930,2.2,35
2015,10,13,13,0,683,80,922,2.2,35
2015,10,13,13,30,641,78,909,2.1,35
2015,10,13,14,0,585,76,888,2.1,36
2015,10,13,14,30,516,72,861,2.1,35
2015,10,13,15,0,436,68,821,2.1,35
2015,10,13,15,30,347,62,769,1.6,34
2015,10,13,16,0,252,55,691,1.1,33
2015,10,13,16,30,156,44,576,1.1,30
2015,10,13,17,0,65,28,383,1.2000000000000002,28
2015,10,13,17,30,0,0,0,1.2000000000000002,26
2015,10,13,18,0,0,0,0,1.3,25
2015,10,13,18,30,0,0,0,1.3,24
2015,10,13,19,0,0,0,0,1.3,23
2015,10,13,19,30,0,0,0,1.3,22
2015,10,13,20,0,0,0,0,1.3,22
2015,10,13,20,30,0,0,0,1.3,22
2015,10,13,21,0,0,0,0,1.3,22
2015,10,13,21,30,0,0,0,1.2000000000000002,21
2015,10,13,22,0,0,0,0,1.2000000000000002,21
2015,10,13,22,30,0,0,0,1.1,21
2015,10,13,23,0,0,0,0,1.0,21
2015,10,13,23,30,0,0,0,0.8,20
2015,10,14,0,0,0,0,0,0.6000000000000001,20
2015,10,14,0,30,0,0,0,0.5,19
2015,10,14,1,0,0,0,0,0.4,19
2015,10,14,1,30,0,0,0,0.5,19
2015,10,14,2,0,0,0,0,0.6000000000000001,19
2015,10,14,2,30,0,0,0,0.7000000000000001,18
2015,10,14,3,0,0,0,0,0.8,18
2015,10,14,3,30,0,0,0,0.8,18
2015,10,14,4,0,0,0,0,0.9,18
2015,10,14,4,30,0,0,0,0.9,18
2015,10,14,5,0,0,0,0,1.0,18
2015,10,14,5,30,0,0,0,1.0,18
2015,10,14,6,0,0,0,0,1.0,18
2015,10,14,6,30,15,12,113,1.2000000000000002,19
2015,10,14,7,0,85,37,382,1.4000000000000001,20
2015,10,14,7,30,175,55,548,1.4000000000000001,21
2015,10,14,8,0,269,68,649,1.4000000000000001,23
2015,10,14,8,30,360,77,722,1.4000000000000001,24
2015,10,14,9,0,444,85,770,1.5,26
2015,10,14,9,30,519,90,807,1.7000000000000002,27
2015,10,14,10,0,584,91,843,1.9000000000000001,29
2015,10,14,10,30,635,94,861,1.9000000000000001,30
2015,10,14,11,0,670,97,871,2.0,31
2015,10,14,11,30,691,98,878,2.0,32
2015,10,14,12,0,696,100,876,2.0,34
2015,10,14,12,30,685,100,872,2.0,34
2015,10,14,13,0,655,107,845,2.0,34
2015,10,14,13,30,614,104,830,1.9000000000000001,34
2015,10,14,14,0,560,100,809,1.9000000000000001,35
2015,10,14,14,30,492,95,778,1.8,34
2015,10,14,15,0,413,89,733,1.8,34
2015,10,14,15,30,326,80,673,1.4000000000000001,33
2015,10,14,16,0,233,71,579,1.0,32
2015,10,14,16,30,140,55,452,1.0,29
2015,10,14,17,0,55,33,245,1.0,27
2015,10,14,17,30,0,0,0,1.0,26
2015,10,14,18,0,0,0,0,1.0,25
2015,10,14,18,30,0,0,0,1.0,24
2015,10,14,19,0,0,0,0,1.0,24
2015,10,14,19,30,0,0,0,1.0,23
2015,10,14,20,0,0,0,0,1.0,23
2015,10,14,20,30,0,0,0,0.9,23
2015,10,14,21,0,0,0,0,0.9,23
2015,10,14,21,30,0,0,0,0.8,22
2015,10,14,22,0,0,0,0,0.8,22
2015,10,14,22,30,0,0,0,0.7000000000000001,22
2015,10,14,23,0,0,0,0,0.6000000000000001,22
2015,10,14,23,30,0,0,0,0.5,21
2015,10,15,0,0,0,0,0,0.5,21
2015,10,15,0,30,0,0,0,0.5,20
2015,10,15,1,0,0,0,0,0.6000000000000001,20
2015,10,15,1,30,0,0,0,0.7000000000000001,19
2015,10,15,2,0,0,0,0,0.9,19
2015,10,15,2,30,0,0,0,1.0,19
2015,10,15,3,0,0,0,0,1.1,19
2015,10,15,3,30,0,0,0,1.2000000000000002,18
2015,10,15,4,0,0,0,0,1.3,18
2015,10,15,4,30,0,0,0,1.3,17
2015,10,15,5,0,0,0,0,1.3,17
2015,10,15,5,30,0,0,0,1.2000000000000002,17
2015,10,15,6,0,0,0,0,1.2000000000000002,17
2015,10,15,6,30,12,11,74,1.5,18
2015,10,15,7,0,80,38,343,1.9000000000000001,19
2015,10,15,7,30,169,58,513,2.0,20
2015,10,15,8,0,262,70,629,2.1,22
2015,10,15,8,30,353,80,704,2.2,23
2015,10,15,9,0,438,86,760,2.4000000000000004,25
2015,10,15,9,30,513,92,798,2.3000000000000003,26
2015,10,15,10,0,579,90,842,2.2,28
2015,10,15,10,30,630,93,861,2.1,29
2015,10,15,11,0,666,95,874,2.0,30
2015,10,15,11,30,687,96,880,1.9000000000000001,30
2015,10,15,12,0,693,96,884,1.9000000000000001,31
2015,10,15,12,30,560,261,449,1.9000000000000001,31
2015,10,15,13,0,536,255,436,1.9000000000000001,32
2015,10,15,13,30,519,214,501,1.9000000000000001,31
2015,10,15,14,0,445,224,392,1.9000000000000001,31
2015,10,15,14,30,363,211,300,1.9000000000000001,30
2015,10,15,15,0,365,127,545,1.9000000000000001,30
2015,10,15,15,30,284,106,496,1.6,29
2015,10,15,16,0,206,78,464,1.3,29
2015,10,15,16,30,78,67,58,1.1,27
2015,10,15,17,0,29,29,5,0.9,25
2015,10,15,17,30,0,0,0,0.9,24
2015,10,15,18,0,0,0,0,0.9,23
2015,10,15,18,30,0,0,0,0.9,22
2015,10,15,19,0,0,0,0,1.0,22
2015,10,15,19,30,0,0,0,1.0,21
2015,10,15,20,0,0,0,0,1.0,21
2015,10,15,20,30,0,0,0,1.0,20
2015,10,15,21,0,0,0,0,1.0,20
2015,10,15,21,30,0,0,0,1.0,20
2015,10,15,22,0,0,0,0,1.0,20
2015,10,15,22,30,0,0,0,1.0,19
2015,10,15,23,0,0,0,0,1.0,19
2015,10,15,23,30,0,0,0,1.0,19
2015,10,16,0,0,0,0,0,1.1,19
2015,10,16,0,30,0,0,0,1.1,18
2015,10,16,1,0,0,0,0,1.2000000000000002,18
2015,10,16,1,30,0,0,0,1.2000000000000002,18
2015,10,16,2,0,0,0,0,1.2000000000000002,18
2015,10,16,2,30,0,0,0,1.2000000000000002,17
2015,10,16,3,0,0,0,0,1.2000000000000002,17
2015,10,16,3,30,0,0,0,1.2000000000000002,16
2015,10,16,4,0,0,0,0,1.2000000000000002,16
2015,10,16,4,30,0,0,0,1.2000000000000002,16
2015,10,16,5,0,0,0,0,1.2000000000000002,16
2015,10,16,5,30,0,0,0,1.2000000000000002,16
2015,10,16,6,0,0,0,0,1.2000000000000002,16
2015,10,16,6,30,12,12,0,1.8,17
2015,10,16,7,0,78,35,365,2.5,18
2015,10,16,7,30,166,52,535,2.6,19
2015,10,16,8,0,257,65,636,2.8000000000000003,21
2015,10,16,8,30,347,74,709,3.2,23
2015,10,16,9,0,429,82,758,3.6,25
2015,10,16,9,30,503,87,796,3.7,26
2015,10,16,10,0,570,83,844,3.8000000000000003,28
2015,10,16,10,30,620,86,863,4.1000000000000005,28
2015,10,16,11,0,655,88,874,4.4,29
2015,10,16,11,30,675,89,880,4.5,29
2015,10,16,12,0,680,90,880,4.6000000000000005,30
2015,10,16,12,30,669,90,876,4.6000000000000005,30
2015,10,16,13,0,640,96,852,4.6000000000000005,31
2015,10,16,13,30,599,93,837,4.4,30
2015,10,16,14,0,545,89,818,4.3,30
2015,10,16,14,30,478,84,788,3.8000000000000003,30
2015,10,16,15,0,402,77,752,3.4000000000000004,30
2015,10,16,15,30,316,69,694,2.9000000000000004,29
2015,10,16,16,0,178,93,313,2.4000000000000004,28
2015,10,16,16,30,134,45,497,2.0,26
2015,10,16,17,0,51,26,302,1.6,25
2015,10,16,17,30,0,0,0,1.4000000000000001,23
2015,10,16,18,0,0,0,0,1.2000000000000002,22
2015,10,16,18,30,0,0,0,1.0,21
2015,10,16,19,0,0,0,0,0.9,21
2015,10,16,19,30,0,0,0,0.8,20
2015,10,16,20,0,0,0,0,0.8,19
2015,10,16,20,30,0,0,0,0.8,19
2015,10,16,21,0,0,0,0,0.9,19
2015,10,16,21,30,0,0,0,1.0,18
2015,10,16,22,0,0,0,0,1.2000000000000002,18
2015,10,16,22,30,0,0,0,1.3,17
2015,10,16,23,0,0,0,0,1.5,17
2015,10,16,23,30,0,0,0,1.6,17
2015,10,17,0,0,0,0,0,1.8,17
2015,10,17,0,30,0,0,0,1.7000000000000002,16
2015,10,17,1,0,0,0,0,1.6,16
2015,10,17,1,30,0,0,0,1.5,16
2015,10,17,2,0,0,0,0,1.5,16
2015,10,17,2,30,0,0,0,1.2000000000000002,15
2015,10,17,3,0,0,0,0,1.0,15
2015,10,17,3,30,0,0,0,0.8,15
2015,10,17,4,0,0,0,0,0.7000000000000001,15
2015,10,17,4,30,0,0,0,0.7000000000000001,15
2015,10,17,5,0,0,0,0,0.7000000000000001,15
2015,10,17,5,30,0,0,0,0.8,15
2015,10,17,6,0,0,0,0,1.0,15
2015,10,17,6,30,0,0,0,1.7000000000000002,15
2015,10,17,7,0,54,42,108,2.5,15
2015,10,17,7,30,118,76,203,2.8000000000000003,16
2015,10,17,8,0,51,51,0,3.2,18
2015,10,17,8,30,199,159,104,3.4000000000000004,19
2015,10,17,9,0,87,87,0,3.6,21
2015,10,17,9,30,61,61,0,3.7,22
2015,10,17,10,0,395,259,238,3.9000000000000004,23
2015,10,17,10,30,297,265,53,4.0,24
2015,10,17,11,0,504,281,346,4.1000000000000005,25
2015,10,17,11,30,331,293,58,4.0,25
2015,10,17,12,0,683,88,893,4.0,25
2015,10,17,12,30,673,88,891,4.0,25
2015,10,17,13,0,411,302,172,4.0,26
2015,10,17,13,30,42,42,0,3.9000000000000004,25
2015,10,17,14,0,286,244,76,3.9000000000000004,25
2015,10,17,14,30,26,26,0,3.7,24
2015,10,17,15,0,22,22,0,3.5,24
2015,10,17,15,30,322,63,742,3.1,23
2015,10,17,16,0,230,54,662,2.8000000000000003,22
2015,10,17,16,30,135,42,534,2.0,21
2015,10,17,17,0,49,25,310,1.4000000000000001,20
2015,10,17,17,30,0,0,0,1.4000000000000001,18
2015,10,17,18,0,0,0,0,1.4000000000000001,17
2015,10,17,18,30,0,0,0,1.3,16
2015,10,17,19,0,0,0,0,1.3,15
2015,10,17,19,30,0,0,0,1.3,14
2015,10,17,20,0,0,0,0,1.3,14
2015,10,17,20,30,0,0,0,1.3,14
2015,10,17,21,0,0,0,0,1.4000000000000001,14
2015,10,17,21,30,0,0,0,1.4000000000000001,13
2015,10,17,22,0,0,0,0,1.5,13
2015,10,17,22,30,0,0,0,1.4000000000000001,13
2015,10,17,23,0,0,0,0,1.4000000000000001,13
2015,10,17,23,30,0,0,0,1.2000000000000002,12
2015,10,18,0,0,0,0,0,1.1,12
2015,10,18,0,30,0,0,0,1.1,12
2015,10,18,1,0,0,0,0,1.2000000000000002,12
2015,10,18,1,30,0,0,0,1.2000000000000002,12
2015,10,18,2,0,0,0,0,1.2000000000000002,12
2015,10,18,2,30,0,0,0,1.2000000000000002,12
2015,10,18,3,0,0,0,0,1.2000000000000002,12
2015,10,18,3,30,0,0,0,1.2000000000000002,12
2015,10,18,4,0,0,0,0,1.4000000000000001,12
2015,10,18,4,30,0,0,0,1.6,11
2015,10,18,5,0,0,0,0,1.9000000000000001,11
2015,10,18,5,30,0,0,0,2.4000000000000004,11
2015,10,18,6,0,0,0,0,2.9000000000000004,11
2015,10,18,6,30,0,0,0,3.7,12
2015,10,18,7,0,75,32,387,4.5,13
2015,10,18,7,30,165,49,565,5.300000000000001,14
2015,10,18,8,0,257,61,668,6.2,15
2015,10,18,8,30,348,69,741,6.7,16
2015,10,18,9,0,430,79,779,7.2,18
2015,10,18,9,30,505,85,816,6.9,19
2015,10,18,10,0,569,88,848,6.7,20
2015,10,18,10,30,205,199,9,6.2,20
2015,10,18,11,0,296,269,42,5.7,21
2015,10,18,11,30,528,281,376,5.4,21
2015,10,18,12,0,396,315,121,5.2,21
2015,10,18,12,30,389,309,122,5.1000000000000005,21
2015,10,18,13,0,372,297,119,5.0,21
2015,10,18,13,30,235,222,21,4.800000000000001,21
2015,10,18,14,0,213,202,19,4.7,22
2015,10,18,14,30,186,178,16,4.3,21
2015,10,18,15,0,27,27,0,3.9000000000000004,21
2015,10,18,15,30,21,21,0,2.8000000000000003,21
2015,10,18,16,0,7,7,0,1.8,21
2015,10,18,16,30,4,4,0,1.4000000000000001,19
2015,10,18,17,0,1,1,0,1.0,18
2015,10,18,17,30,0,0,0,0.9,17
2015,10,18,18,0,0,0,0,0.9,16
2015,10,18,18,30,0,0,0,0.9,15
2015,10,18,19,0,0,0,0,1.0,15
2015,10,18,19,30,0,0,0,1.0,14
2015,10,18,20,0,0,0,0,1.0,14
2015,10,18,20,30,0,0,0,1.0,14
2015,10,18,21,0,0,0,0,1.0,14
2015,10,18,21,30,0,0,0,0.9,13
2015,10,18,22,0,0,0,0,0.8,13
2015,10,18,22,30,0,0,0,0.8,13
2015,10,18,23,0,0,0,0,0.9,13
2015,10,18,23,30,0,0,0,1.0,13
2015,10,19,0,0,0,0,0,1.1,13
2015,10,19,0,30,0,0,0,1.3,13
2015,10,19,1,0,0,0,0,1.5,13
2015,10,19,1,30,0,0,0,1.7000000000000002,12
2015,10,19,2,0,0,0,0,1.9000000000000001,12
2015,10,19,2,30,0,0,0,1.9000000000000001,12
2015,10,19,3,0,0,0,0,1.9000000000000001,12
2015,10,19,3,30,0,0,0,1.6,12
2015,10,19,4,0,0,0,0,1.3,12
2015,10,19,4,30,0,0,0,1.2000000000000002,11
2015,10,19,5,0,0,0,0,1.1,11
2015,10,19,5,30,0,0,0,1.0,11
2015,10,19,6,0,0,0,0,0.9,11
2015,10,19,6,30,0,0,0,0.8,11
2015,10,19,7,0,70,34,330,0.8,12
2015,10,19,7,30,156,53,512,0.7000000000000001,13
2015,10,19,8,0,249,66,632,0.7000000000000001,15
2015,10,19,8,30,339,75,710,0.7000000000000001,16
2015,10,19,9,0,424,80,771,0.7000000000000001,18
2015,10,19,9,30,499,86,810,0.7000000000000001,19
2015,10,19,10,0,565,85,853,0.8,21
2015,10,19,10,30,616,87,872,0.9,22
2015,10,19,11,0,653,87,891,1.1,23
2015,10,19,11,30,673,88,898,1.2000000000000002,23
2015,10,19,12,0,679,85,906,1.4000000000000001,24
2015,10,19,12,30,668,84,903,1.4000000000000001,24
2015,10,19,13,0,641,84,891,1.5,25
2015,10,19,13,30,599,82,877,1.5,25
2015,10,19,14,0,113,113,0,1.5,25
2015,10,19,14,30,182,175,15,1.5,25
2015,10,19,15,0,333,134,475,1.5,25
2015,10,19,15,30,260,104,459,1.3,24
2015,10,19,16,0,82,82,0,1.2000000000000002,24
2015,10,19,16,30,44,44,0,0.9,22
2015,10,19,17,0,15,15,0,0.7000000000000001,21
2015,10,19,17,30,0,0,0,0.7000000000000001,20
2015,10,19,18,0,0,0,0,0.7000000000000001,19
2015,10,19,18,30,0,0,0,0.7000000000000001,18
2015,10,19,19,0,0,0,0,0.8,18
2015,10,19,19,30,0,0,0,0.8,17
2015,10,19,20,0,0,0,0,0.9,16
2015,10,19,20,30,0,0,0,1.0,16
2015,10,19,21,0,0,0,0,1.1,16
2015,10,19,21,30,0,0,0,1.3,15
2015,10,19,22,0,0,0,0,1.5,15
2015,10,19,22,30,0,0,0,1.7000000000000002,15
2015,10,19,23,0,0,0,0,2.0,15
2015,10,19,23,30,0,0,0,2.2,14
2015,10,20,0,0,0,0,0,2.4000000000000004,14
2015,10,20,0,30,0,0,0,2.5,14
2015,10,20,1,0,0,0,0,2.6,14
2015,10,20,1,30,0,0,0,2.6,14
2015,10,20,2,0,0,0,0,2.7,14
2015,10,20,2,30,0,0,0,2.9000000000000004,13
2015,10,20,3,0,0,0,0,3.2,13
2015,10,20,3,30,0,0,0,3.1,13
2015,10,20,4,0,0,0,0,3.1,13
2015,10,20,4,30,0,0,0,3.0,12
2015,10,20,5,0,0,0,0,3.0,12
2015,10,20,5,30,0,0,0,3.2,12
2015,10,20,6,0,0,0,0,3.4000000000000004,12
2015,10,20,6,30,0,0,0,4.1000000000000005,13
2015,10,20,7,0,75,28,446,4.800000000000001,14
2015,10,20,7,30,167,42,629,5.0,15
2015,10,20,8,0,263,50,741,5.2,17
2015,10,20,8,30,356,57,811,5.2,19
2015,10,20,9,0,442,61,863,5.2,21
2015,10,20,9,30,518,64,896,5.1000000000000005,22
2015,10,20,10,0,583,63,930,5.1000000000000005,23
2015,10,20,10,30,634,65,946,5.0,24
2015,10,20,11,0,670,66,959,5.0,25
2015,10,20,11,30,691,66,965,5.0,26
2015,10,20,12,0,696,66,967,5.1000000000000005,27
2015,10,20,12,30,685,66,965,5.1000000000000005,27
2015,10,20,13,0,658,64,959,5.2,28
2015,10,20,13,30,617,62,947,5.2,28
2015,10,20,14,0,560,60,930,5.2,28
2015,10,20,14,30,491,57,905,5.1000000000000005,28
2015,10,20,15,0,411,53,869,5.1000000000000005,28
2015,10,20,15,30,322,48,816,4.5,27
2015,10,20,16,0,227,42,737,4.0,26
2015,10,20,16,30,131,33,612,3.1,23
2015,10,20,17,0,43,19,381,2.2,21
2015,10,20,17,30,0,0,0,2.2,20
2015,10,20,18,0,0,0,0,2.3000000000000003,19
2015,10,20,18,30,0,0,0,2.3000000000000003,18
2015,10,20,19,0,0,0,0,2.4000000000000004,18
2015,10,20,19,30,0,0,0,2.4000000000000004,17
2015,10,20,20,0,0,0,0,2.4000000000000004,17
2015,10,20,20,30,0,0,0,2.3000000000000003,16
2015,10,20,21,0,0,0,0,2.3000000000000003,16
2015,10,20,21,30,0,0,0,2.2,15
2015,10,20,22,0,0,0,0,2.2,15
2015,10,20,22,30,0,0,0,2.2,15
2015,10,20,23,0,0,0,0,2.2,15
2015,10,20,23,30,0,0,0,2.2,14
2015,10,21,0,0,0,0,0,2.3000000000000003,14
2015,10,21,0,30,0,0,0,2.3000000000000003,14
2015,10,21,1,0,0,0,0,2.4000000000000004,14
2015,10,21,1,30,0,0,0,2.5,14
2015,10,21,2,0,0,0,0,2.6,14
2015,10,21,2,30,0,0,0,2.6,13
2015,10,21,3,0,0,0,0,2.6,13
2015,10,21,3,30,0,0,0,2.5,13
2015,10,21,4,0,0,0,0,2.5,13
2015,10,21,4,30,0,0,0,2.3000000000000003,13
2015,10,21,5,0,0,0,0,2.2,13
2015,10,21,5,30,0,0,0,2.2,13
2015,10,21,6,0,0,0,0,2.3000000000000003,13
2015,10,21,6,30,0,0,0,3.1,14
2015,10,21,7,0,69,30,384,4.0,15
2015,10,21,7,30,159,47,579,4.4,16
2015,10,21,8,0,254,58,694,4.9,18
2015,10,21,8,30,346,66,770,4.800000000000001,19
2015,10,21,9,0,432,72,821,4.7,21
2015,10,21,9,30,507,77,858,4.4,22
2015,10,21,10,0,573,77,895,4.2,23
2015,10,21,10,30,623,79,913,3.9000000000000004,24
2015,10,21,11,0,658,82,921,3.7,25
2015,10,21,11,30,679,83,928,3.5,25
2015,10,21,12,0,682,84,926,3.4000000000000004,26
2015,10,21,12,30,671,83,923,3.3000000000000003,26
2015,10,21,13,0,644,80,917,3.3000000000000003,27
2015,10,21,13,30,602,78,903,3.2,27
2015,10,21,14,0,546,74,884,3.1,27
2015,10,21,14,30,476,70,854,2.9000000000000004,27
2015,10,21,15,0,397,65,814,2.8000000000000003,27
2015,10,21,15,30,308,58,755,2.1,26
2015,10,21,16,0,214,50,670,1.5,26
2015,10,21,16,30,120,38,532,1.2000000000000002,24
2015,10,21,17,0,37,19,295,1.0,22
2015,10,21,17,30,0,0,0,1.0,21
2015,10,21,18,0,0,0,0,1.0,20
2015,10,21,18,30,0,0,0,1.0,19
2015,10,21,19,0,0,0,0,1.1,18
2015,10,21,19,30,0,0,0,1.1,17
2015,10,21,20,0,0,0,0,1.1,17
2015,10,21,20,30,0,0,0,1.1,17
2015,10,21,21,0,0,0,0,1.1,17
2015,10,21,21,30,0,0,0,1.1,17
2015,10,21,22,0,0,0,0,1.1,17
2015,10,21,22,30,0,0,0,1.1,17
2015,10,21,23,0,0,0,0,1.1,17
2015,10,21,23,30,0,0,0,1.1,16
2015,10,22,0,0,0,0,0,1.1,16
2015,10,22,0,30,0,0,0,1.1,15
2015,10,22,1,0,0,0,0,1.1,15
2015,10,22,1,30,0,0,0,1.1,14
2015,10,22,2,0,0,0,0,1.1,14
2015,10,22,2,30,0,0,0,1.1,13
2015,10,22,3,0,0,0,0,1.1,13
2015,10,22,3,30,0,0,0,1.1,13
2015,10,22,4,0,0,0,0,1.1,13
2015,10,22,4,30,0,0,0,1.1,12
2015,10,22,5,0,0,0,0,1.1,12
2015,10,22,5,30,0,0,0,1.1,12
2015,10,22,6,0,0,0,0,1.1,12
2015,10,22,6,30,0,0,0,1.5,13
2015,10,22,7,0,64,30,347,2.0,14
2015,10,22,7,30,151,48,542,2.1,15
2015,10,22,8,0,245,61,661,2.2,17
2015,10,22,8,30,337,70,741,2.2,18
2015,10,22,9,0,422,77,796,2.2,20
2015,10,22,9,30,498,82,835,2.2,21
2015,10,22,10,0,568,78,889,2.2,23
2015,10,22,10,30,618,81,908,2.2,24
2015,10,22,11,0,655,82,923,2.2,26
2015,10,22,11,30,676,83,930,2.2,26
2015,10,22,12,0,681,84,930,2.3000000000000003,27
2015,10,22,12,30,669,84,927,2.4000000000000004,27
2015,10,22,13,0,641,85,912,2.5,27
2015,10,22,13,30,599,83,898,2.5,27
2015,10,22,14,0,542,80,874,2.6,27
2015,10,22,14,30,416,113,644,2.5,27
2015,10,22,15,0,305,141,408,2.5,27
2015,10,22,15,30,201,128,225,1.8,26
2015,10,22,16,0,172,72,414,1.2000000000000002,25
2015,10,22,16,30,116,39,512,1.0,23
2015,10,22,17,0,33,19,266,0.9,22
