Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2001,10,31,5,0,0,0,0,0.9,8
2001,10,31,5,30,0,0,0,0.8,8
2001,10,31,6,0,0,0,0,0.8,8
2001,10,31,6,30,0,0,0,1.3,9
2001,10,31,7,0,40,21,314,1.8,10
2001,10,31,7,30,122,38,540,2.1,11
2001,10,31,8,0,212,48,675,2.4000000000000004,12
2001,10,31,8,30,300,56,758,2.3000000000000003,12
2001,10,31,9,0,384,61,819,2.3000000000000003,13
2001,10,31,9,30,457,65,857,2.0,14
2001,10,31,10,0,510,84,837,1.9000000000000001,15
2001,10,31,10,30,559,87,858,1.7000000000000002,16
2001,10,31,11,0,593,89,872,1.5,17
2001,10,31,11,30,613,90,879,1.4000000000000001,17
2001,10,31,12,0,617,89,883,1.4000000000000001,18
2001,10,31,12,30,443,258,313,1.4000000000000001,18
2001,10,31,13,0,579,84,874,1.5,19
2001,10,31,13,30,538,82,858,1.5,19
2001,10,31,14,0,484,77,839,1.5,19
2001,10,31,14,30,416,72,805,1.5,19
2001,10,31,15,0,339,65,762,1.5,19
2001,10,31,15,30,133,113,69,1.1,18
2001,10,31,16,0,86,75,56,0.8,17
2001,10,31,16,30,40,38,24,0.8,15
2001,10,31,17,0,0,0,0,0.9,14
2001,10,31,17,30,0,0,0,1.0,13
2001,10,31,18,0,0,0,0,1.1,13
2001,10,31,18,30,0,0,0,1.1,12
2001,10,31,19,0,0,0,0,1.1,12
2001,10,31,19,30,0,0,0,1.1,11
2001,10,31,20,0,0,0,0,1.2000000000000002,11
2001,10,31,20,30,0,0,0,1.2000000000000002,10
2001,10,31,21,0,0,0,0,1.2000000000000002,10
2001,10,31,21,30,0,0,0,1.2000000000000002,10
2001,10,31,22,0,0,0,0,1.3,10
2001,10,31,22,30,0,0,0,1.3,10
2001,10,31,23,0,0,0,0,1.3,10
2001,10,31,23,30,0,0,0,1.3,9
2001,11,1,0,0,0,0,0,1.3,9
2001,11,1,0,30,0,0,0,1.3,9
2001,11,1,1,0,0,0,0,1.3,9
2001,11,1,1,30,0,0,0,1.3,9
2001,11,1,2,0,0,0,0,1.3,9
2001,11,1,2,30,0,0,0,1.3,9
2001,11,1,3,0,0,0,0,1.3,9
2001,11,1,3,30,0,0,0,1.3,8
2001,11,1,4,0,0,0,0,1.4000000000000001,8
2001,11,1,4,30,0,0,0,1.3,8
2001,11,1,5,0,0,0,0,1.3,8
2001,11,1,5,30,0,0,0,1.3,7
2001,11,1,6,0,0,0,0,1.3,7
2001,11,1,6,30,0,0,0,1.8,7
2001,11,1,7,0,38,20,301,2.3000000000000003,8
2001,11,1,7,30,70,55,100,2.4000000000000004,9
2001,11,1,8,0,141,88,219,2.5,11
2001,11,1,8,30,264,76,592,2.5,12
2001,11,1,9,0,331,101,588,2.6,14
2001,11,1,9,30,351,166,408,2.4000000000000004,15
2001,11,1,10,0,410,183,450,2.3000000000000003,16
2001,11,1,10,30,461,190,497,2.2,17
2001,11,1,11,0,530,147,668,2.1,18
2001,11,1,11,30,575,118,773,2.0,18
2001,11,1,12,0,543,165,636,2.0,19
2001,11,1,12,30,511,186,556,2.0,19
2001,11,1,13,0,492,172,570,2.0,20
2001,11,1,13,30,456,161,558,1.9000000000000001,20
2001,11,1,14,0,398,161,491,1.8,20
2001,11,1,14,30,343,135,492,1.6,19
2001,11,1,15,0,260,125,380,1.4000000000000001,19
2001,11,1,15,30,218,74,514,1.0,18
2001,11,1,16,0,163,47,595,0.6000000000000001,18
2001,11,1,16,30,76,31,416,0.7000000000000001,17
2001,11,1,17,0,0,0,0,0.8,16
2001,11,1,17,30,0,0,0,0.8,15
2001,11,1,18,0,0,0,0,0.9,14
2001,11,1,18,30,0,0,0,0.8,14
2001,11,1,19,0,0,0,0,0.7000000000000001,14
2001,11,1,19,30,0,0,0,0.7000000000000001,13
2001,11,1,20,0,0,0,0,0.7000000000000001,13
2001,11,1,20,30,0,0,0,0.7000000000000001,13
2001,11,1,21,0,0,0,0,0.8,13
2001,11,1,21,30,0,0,0,0.8,13
2001,11,1,22,0,0,0,0,0.8,13
2001,11,1,22,30,0,0,0,0.8,12
2001,11,1,23,0,0,0,0,0.9,12
2001,11,1,23,30,0,0,0,0.9,11
2001,11,2,0,0,0,0,0,0.9,11
2001,11,2,0,30,0,0,0,0.9,11
2001,11,2,1,0,0,0,0,1.0,11
2001,11,2,1,30,0,0,0,1.0,11
2001,11,2,2,0,0,0,0,1.1,11
2001,11,2,2,30,0,0,0,1.1,10
2001,11,2,3,0,0,0,0,1.1,10
2001,11,2,3,30,0,0,0,1.1,9
2001,11,2,4,0,0,0,0,1.1,9
2001,11,2,4,30,0,0,0,1.1,9
2001,11,2,5,0,0,0,0,1.1,9
2001,11,2,5,30,0,0,0,1.1,8
2001,11,2,6,0,0,0,0,1.2000000000000002,8
2001,11,2,6,30,0,0,0,1.1,8
2001,11,2,7,0,31,20,196,1.1,9
2001,11,2,7,30,103,40,429,1.5,10
2001,11,2,8,0,203,54,633,1.9000000000000001,12
2001,11,2,8,30,291,64,723,1.8,13
2001,11,2,9,0,374,71,784,1.7000000000000002,15
2001,11,2,9,30,447,76,827,2.0,16
2001,11,2,10,0,509,81,855,2.4000000000000004,17
2001,11,2,10,30,558,84,876,2.3000000000000003,18
2001,11,2,11,0,463,224,420,2.3000000000000003,19
2001,11,2,11,30,613,87,897,2.2,19
2001,11,2,12,0,616,88,897,2.2,19
2001,11,2,12,30,605,87,892,2.1,19
2001,11,2,13,0,481,180,540,2.0,20
2001,11,2,13,30,407,208,381,1.9000000000000001,20
2001,11,2,14,0,379,173,433,1.9000000000000001,20
2001,11,2,14,30,349,124,535,1.5,19
2001,11,2,15,0,216,143,204,1.2000000000000002,19
2001,11,2,15,30,248,60,681,1.0,18
2001,11,2,16,0,84,72,61,0.8,17
2001,11,2,16,30,38,35,26,0.8,16
2001,11,2,17,0,0,0,0,0.9,15
2001,11,2,17,30,0,0,0,0.8,14
2001,11,2,18,0,0,0,0,0.8,14
2001,11,2,18,30,0,0,0,0.7000000000000001,13
2001,11,2,19,0,0,0,0,0.7000000000000001,13
2001,11,2,19,30,0,0,0,0.7000000000000001,12
2001,11,2,20,0,0,0,0,0.7000000000000001,12
2001,11,2,20,30,0,0,0,0.8,12
2001,11,2,21,0,0,0,0,0.9,12
2001,11,2,21,30,0,0,0,0.9,11
2001,11,2,22,0,0,0,0,1.0,11
2001,11,2,22,30,0,0,0,1.0,10
2001,11,2,23,0,0,0,0,1.1,10
2001,11,2,23,30,0,0,0,1.1,10
2001,11,3,0,0,0,0,0,1.2000000000000002,10
2001,11,3,0,30,0,0,0,1.2000000000000002,9
2001,11,3,1,0,0,0,0,1.2000000000000002,9
2001,11,3,1,30,0,0,0,1.2000000000000002,9
2001,11,3,2,0,0,0,0,1.2000000000000002,9
2001,11,3,2,30,0,0,0,1.2000000000000002,8
2001,11,3,3,0,0,0,0,1.2000000000000002,8
2001,11,3,3,30,0,0,0,1.2000000000000002,8
2001,11,3,4,0,0,0,0,1.2000000000000002,8
2001,11,3,4,30,0,0,0,1.2000000000000002,8
2001,11,3,5,0,0,0,0,1.2000000000000002,8
2001,11,3,5,30,0,0,0,1.2000000000000002,8
2001,11,3,6,0,0,0,0,1.2000000000000002,8
2001,11,3,6,30,0,0,0,1.5,8
2001,11,3,7,0,33,18,285,1.8,9
2001,11,3,7,30,113,37,527,2.2,11
2001,11,3,8,0,202,48,668,2.6,13
2001,11,3,8,30,291,57,755,2.8000000000000003,14
2001,11,3,9,0,374,63,816,3.1,16
2001,11,3,9,30,448,67,857,3.4000000000000004,17
2001,11,3,10,0,510,71,883,3.7,19
2001,11,3,10,30,559,74,903,3.7,20
2001,11,3,11,0,594,75,918,3.7,21
2001,11,3,11,30,614,76,925,3.6,22
2001,11,3,12,0,618,76,927,3.6,23
2001,11,3,12,30,607,75,923,3.5,23
2001,11,3,13,0,573,86,879,3.5,24
2001,11,3,13,30,531,84,862,3.4000000000000004,24
2001,11,3,14,0,475,79,838,3.3000000000000003,24
2001,11,3,14,30,407,75,801,2.9000000000000004,23
2001,11,3,15,0,329,68,752,2.5,23
2001,11,3,15,30,243,60,675,1.8,22
2001,11,3,16,0,154,48,561,1.1,21
2001,11,3,16,30,68,31,368,1.2000000000000002,19
2001,11,3,17,0,0,0,0,1.3,18
2001,11,3,17,30,0,0,0,1.3,17
2001,11,3,18,0,0,0,0,1.3,16
2001,11,3,18,30,0,0,0,1.3,16
2001,11,3,19,0,0,0,0,1.3,16
2001,11,3,19,30,0,0,0,1.3,15
2001,11,3,20,0,0,0,0,1.3,15
2001,11,3,20,30,0,0,0,1.3,15
2001,11,3,21,0,0,0,0,1.4000000000000001,15
2001,11,3,21,30,0,0,0,1.4000000000000001,15
2001,11,3,22,0,0,0,0,1.4000000000000001,15
2001,11,3,22,30,0,0,0,1.4000000000000001,14
2001,11,3,23,0,0,0,0,1.4000000000000001,14
2001,11,3,23,30,0,0,0,1.4000000000000001,14
2001,11,4,0,0,0,0,0,1.4000000000000001,14
2001,11,4,0,30,0,0,0,1.4000000000000001,13
2001,11,4,1,0,0,0,0,1.4000000000000001,13
2001,11,4,1,30,0,0,0,1.4000000000000001,12
2001,11,4,2,0,0,0,0,1.4000000000000001,11
2001,11,4,2,30,0,0,0,1.4000000000000001,11
2001,11,4,3,0,0,0,0,1.4000000000000001,11
2001,11,4,3,30,0,0,0,1.4000000000000001,10
2001,11,4,4,0,0,0,0,1.4000000000000001,10
2001,11,4,4,30,0,0,0,1.4000000000000001,10
2001,11,4,5,0,0,0,0,1.4000000000000001,10
2001,11,4,5,30,0,0,0,1.4000000000000001,9
2001,11,4,6,0,0,0,0,1.4000000000000001,9
2001,11,4,6,30,0,0,0,1.4000000000000001,9
2001,11,4,7,0,30,18,251,1.5,10
2001,11,4,7,30,108,37,508,2.0,12
2001,11,4,8,0,198,49,658,2.5,14
2001,11,4,8,30,287,57,749,2.3000000000000003,15
2001,11,4,9,0,370,63,812,2.2,17
2001,11,4,9,30,444,68,854,2.3000000000000003,19
2001,11,4,10,0,506,71,884,2.4000000000000004,21
2001,11,4,10,30,555,74,904,2.7,22
2001,11,4,11,0,590,75,916,3.1,23
2001,11,4,11,30,609,76,923,3.1,24
2001,11,4,12,0,613,77,924,3.1,25
2001,11,4,12,30,601,76,920,3.0,25
2001,11,4,13,0,575,73,914,2.9000000000000004,26
2001,11,4,13,30,533,71,898,2.7,26
2001,11,4,14,0,477,68,874,2.6,26
2001,11,4,14,30,409,64,840,2.1,25
2001,11,4,15,0,331,59,791,1.7000000000000002,25
2001,11,4,15,30,245,52,719,1.3,23
2001,11,4,16,0,155,42,610,0.9,22
2001,11,4,16,30,68,28,425,1.0,20
2001,11,4,17,0,0,0,0,1.1,19
2001,11,4,17,30,0,0,0,1.1,18
2001,11,4,18,0,0,0,0,1.2000000000000002,17
2001,11,4,18,30,0,0,0,1.2000000000000002,16
2001,11,4,19,0,0,0,0,1.2000000000000002,15
2001,11,4,19,30,0,0,0,1.2000000000000002,14
2001,11,4,20,0,0,0,0,1.2000000000000002,14
2001,11,4,20,30,0,0,0,1.1,13
2001,11,4,21,0,0,0,0,1.1,13
2001,11,4,21,30,0,0,0,1.1,12
2001,11,4,22,0,0,0,0,1.1,12
2001,11,4,22,30,0,0,0,1.0,11
2001,11,4,23,0,0,0,0,1.0,11
2001,11,4,23,30,0,0,0,1.0,10
2001,11,5,0,0,0,0,0,1.0,10
2001,11,5,0,30,0,0,0,1.0,10
2001,11,5,1,0,0,0,0,1.0,10
2001,11,5,1,30,0,0,0,1.0,9
2001,11,5,2,0,0,0,0,1.0,9
2001,11,5,2,30,0,0,0,1.0,9
2001,11,5,3,0,0,0,0,1.0,9
2001,11,5,3,30,0,0,0,1.0,8
2001,11,5,4,0,0,0,0,1.0,8
2001,11,5,4,30,0,0,0,1.0,8
2001,11,5,5,0,0,0,0,1.0,8
2001,11,5,5,30,0,0,0,0.9,8
2001,11,5,6,0,0,0,0,0.9,8
2001,11,5,6,30,0,0,0,1.0,8
2001,11,5,7,0,28,17,245,1.2000000000000002,9
2001,11,5,7,30,106,37,506,1.4000000000000001,10
2001,11,5,8,0,195,50,653,1.6,12
2001,11,5,8,30,284,59,746,1.7000000000000002,13
2001,11,5,9,0,367,66,807,1.8,15
2001,11,5,9,30,441,71,850,1.9000000000000001,16
2001,11,5,10,0,503,75,878,2.0,18
2001,11,5,10,30,553,78,899,2.0,19
2001,11,5,11,0,587,80,910,2.1,20
2001,11,5,11,30,607,81,917,2.1,20
2001,11,5,12,0,610,82,918,2.1,21
2001,11,5,12,30,598,81,913,2.1,21
2001,11,5,13,0,571,79,903,2.1,22
2001,11,5,13,30,528,77,885,2.0,22
2001,11,5,14,0,473,73,863,2.0,23
2001,11,5,14,30,405,68,827,2.0,22
2001,11,5,15,0,326,62,779,2.0,22
2001,11,5,15,30,240,54,704,1.5,21
2001,11,5,16,0,150,43,590,1.0,20
2001,11,5,16,30,65,28,398,1.0,18
2001,11,5,17,0,0,0,0,1.1,17
2001,11,5,17,30,0,0,0,1.1,16
2001,11,5,18,0,0,0,0,1.2000000000000002,15
2001,11,5,18,30,0,0,0,1.2000000000000002,14
2001,11,5,19,0,0,0,0,1.2000000000000002,13
2001,11,5,19,30,0,0,0,1.1,12
2001,11,5,20,0,0,0,0,1.1,12
2001,11,5,20,30,0,0,0,1.1,11
2001,11,5,21,0,0,0,0,1.1,11
2001,11,5,21,30,0,0,0,1.1,11
2001,11,5,22,0,0,0,0,1.1,11
2001,11,5,22,30,0,0,0,1.0,10
2001,11,5,23,0,0,0,0,1.0,10
2001,11,5,23,30,0,0,0,0.9,10
2001,11,6,0,0,0,0,0,0.9,10
2001,11,6,0,30,0,0,0,0.9,10
2001,11,6,1,0,0,0,0,1.0,10
2001,11,6,1,30,0,0,0,0.9,9
2001,11,6,2,0,0,0,0,0.9,9
2001,11,6,2,30,0,0,0,0.9,9
2001,11,6,3,0,0,0,0,1.0,9
2001,11,6,3,30,0,0,0,1.0,8
2001,11,6,4,0,0,0,0,1.1,8
2001,11,6,4,30,0,0,0,1.1,8
2001,11,6,5,0,0,0,0,1.1,8
2001,11,6,5,30,0,0,0,1.1,8
2001,11,6,6,0,0,0,0,1.2000000000000002,8
2001,11,6,6,30,0,0,0,1.2000000000000002,8
2001,11,6,7,0,26,26,0,1.4000000000000001,8
2001,11,6,7,30,103,37,494,2.0,9
2001,11,6,8,0,171,52,544,2.7,11
2001,11,6,8,30,193,112,270,3.5,12
2001,11,6,9,0,320,85,636,4.3,13
2001,11,6,9,30,381,102,644,4.5,14
2001,11,6,10,0,444,104,702,4.7,15
2001,11,6,10,30,440,184,489,4.9,15
2001,11,6,11,0,437,223,388,5.1000000000000005,16
2001,11,6,11,30,440,240,351,5.1000000000000005,17
2001,11,6,12,0,411,258,268,5.300000000000001,18
2001,11,6,12,30,477,200,493,5.300000000000001,18
2001,11,6,13,0,421,219,374,5.4,19
2001,11,6,13,30,433,159,541,5.4,19
2001,11,6,14,0,470,70,871,5.4,19
2001,11,6,14,30,336,116,545,5.2,19
2001,11,6,15,0,271,100,508,5.0,19
2001,11,6,15,30,162,99,238,3.8000000000000003,18
2001,11,6,16,0,100,63,211,2.7,17
2001,11,6,16,30,62,27,398,2.1,15
2001,11,6,17,0,0,0,0,1.6,14
2001,11,6,17,30,0,0,0,1.6,13
2001,11,6,18,0,0,0,0,1.6,13
2001,11,6,18,30,0,0,0,1.5,12
2001,11,6,19,0,0,0,0,1.5,11
2001,11,6,19,30,0,0,0,1.4000000000000001,10
2001,11,6,20,0,0,0,0,1.4000000000000001,10
2001,11,6,20,30,0,0,0,1.4000000000000001,9
2001,11,6,21,0,0,0,0,1.4000000000000001,9
2001,11,6,21,30,0,0,0,1.4000000000000001,9
2001,11,6,22,0,0,0,0,1.4000000000000001,9
2001,11,6,22,30,0,0,0,1.4000000000000001,8
2001,11,6,23,0,0,0,0,1.4000000000000001,8
2001,11,6,23,30,0,0,0,1.4000000000000001,8
2001,11,7,0,0,0,0,0,1.4000000000000001,8
2001,11,7,0,30,0,0,0,1.4000000000000001,7
2001,11,7,1,0,0,0,0,1.4000000000000001,7
2001,11,7,1,30,0,0,0,1.4000000000000001,7
2001,11,7,2,0,0,0,0,1.4000000000000001,7
2001,11,7,2,30,0,0,0,1.3,6
2001,11,7,3,0,0,0,0,1.3,6
2001,11,7,3,30,0,0,0,1.3,6
2001,11,7,4,0,0,0,0,1.3,6
2001,11,7,4,30,0,0,0,1.2000000000000002,6
2001,11,7,5,0,0,0,0,1.2000000000000002,6
2001,11,7,5,30,0,0,0,1.0,6
2001,11,7,6,0,0,0,0,0.9,6
2001,11,7,6,30,0,0,0,0.7000000000000001,6
2001,11,7,7,0,24,15,232,0.5,6
2001,11,7,7,30,100,34,511,0.6000000000000001,8
2001,11,7,8,0,190,47,665,0.7000000000000001,10
2001,11,7,8,30,279,55,760,1.1,11
2001,11,7,9,0,363,61,824,1.5,13
2001,11,7,9,30,438,66,868,1.3,14
2001,11,7,10,0,501,68,904,1.2000000000000002,15
2001,11,7,10,30,551,71,924,1.0,16
2001,11,7,11,0,587,72,938,0.8,17
2001,11,7,11,30,607,73,946,0.6000000000000001,18
2001,11,7,12,0,612,73,949,0.5,19
2001,11,7,12,30,600,73,945,0.7000000000000001,19
2001,11,7,13,0,573,72,935,0.9,20
2001,11,7,13,30,531,70,919,1.2000000000000002,20
2001,11,7,14,0,476,65,901,1.5,20
2001,11,7,14,30,407,61,867,1.6,20
2001,11,7,15,0,329,55,822,1.8,20
2001,11,7,15,30,241,49,750,1.4000000000000001,18
2001,11,7,16,0,150,39,640,1.0,16
2001,11,7,16,30,63,25,445,1.0,14
2001,11,7,17,0,0,0,0,1.1,13
2001,11,7,17,30,0,0,0,1.1,12
2001,11,7,18,0,0,0,0,1.2000000000000002,11
2001,11,7,18,30,0,0,0,1.2000000000000002,10
2001,11,7,19,0,0,0,0,1.3,10
2001,11,7,19,30,0,0,0,1.3,10
2001,11,7,20,0,0,0,0,1.3,10
2001,11,7,20,30,0,0,0,1.3,9
2001,11,7,21,0,0,0,0,1.4000000000000001,9
2001,11,7,21,30,0,0,0,1.4000000000000001,8
2001,11,7,22,0,0,0,0,1.4000000000000001,8
2001,11,7,22,30,0,0,0,1.4000000000000001,8
2001,11,7,23,0,0,0,0,1.5,8
2001,11,7,23,30,0,0,0,1.4000000000000001,8
2001,11,8,0,0,0,0,0,1.4000000000000001,8
2001,11,8,0,30,0,0,0,1.4000000000000001,7
2001,11,8,1,0,0,0,0,1.4000000000000001,7
2001,11,8,1,30,0,0,0,1.4000000000000001,7
2001,11,8,2,0,0,0,0,1.4000000000000001,7
2001,11,8,2,30,0,0,0,1.4000000000000001,7
2001,11,8,3,0,0,0,0,1.4000000000000001,7
2001,11,8,3,30,0,0,0,1.4000000000000001,7
2001,11,8,4,0,0,0,0,1.5,7
2001,11,8,4,30,0,0,0,1.5,6
2001,11,8,5,0,0,0,0,1.5,6
2001,11,8,5,30,0,0,0,1.5,6
2001,11,8,6,0,0,0,0,1.5,6
2001,11,8,6,30,0,0,0,2.0,6
2001,11,8,7,0,21,14,219,2.6,7
2001,11,8,7,30,97,34,501,3.5,8
2001,11,8,8,0,185,47,654,4.4,10
2001,11,8,8,30,274,56,749,4.5,11
2001,11,8,9,0,356,62,812,4.7,12
2001,11,8,9,30,430,67,855,4.7,13
2001,11,8,10,0,490,74,874,4.7,15
2001,11,8,10,30,539,77,896,4.6000000000000005,16
2001,11,8,11,0,574,79,909,4.6000000000000005,17
2001,11,8,11,30,593,80,917,4.6000000000000005,18
2001,11,8,12,0,597,80,918,4.6000000000000005,19
2001,11,8,12,30,585,79,913,4.6000000000000005,19
2001,11,8,13,0,558,77,905,4.800000000000001,20
2001,11,8,13,30,517,75,887,4.800000000000001,20
2001,11,8,14,0,461,71,862,4.9,21
2001,11,8,14,30,393,67,825,4.7,20
2001,11,8,15,0,315,61,772,4.6000000000000005,20
2001,11,8,15,30,229,53,694,3.5,18
2001,11,8,16,0,140,42,573,2.4000000000000004,16
2001,11,8,16,30,56,26,369,2.0,14
2001,11,8,17,0,0,0,0,1.7000000000000002,13
2001,11,8,17,30,0,0,0,1.7000000000000002,12
2001,11,8,18,0,0,0,0,1.8,12
2001,11,8,18,30,0,0,0,1.8,11
2001,11,8,19,0,0,0,0,1.8,11
2001,11,8,19,30,0,0,0,1.8,11
2001,11,8,20,0,0,0,0,1.8,11
2001,11,8,20,30,0,0,0,1.7000000000000002,11
2001,11,8,21,0,0,0,0,1.7000000000000002,11
2001,11,8,21,30,0,0,0,1.6,10
2001,11,8,22,0,0,0,0,1.6,10
2001,11,8,22,30,0,0,0,1.5,10
2001,11,8,23,0,0,0,0,1.5,10
2001,11,8,23,30,0,0,0,1.4000000000000001,10
2001,11,9,0,0,0,0,0,1.4000000000000001,10
2001,11,9,0,30,0,0,0,1.4000000000000001,10
2001,11,9,1,0,0,0,0,1.4000000000000001,10
2001,11,9,1,30,0,0,0,1.4000000000000001,10
2001,11,9,2,0,0,0,0,1.4000000000000001,10
2001,11,9,2,30,0,0,0,1.4000000000000001,9
2001,11,9,3,0,0,0,0,1.4000000000000001,9
2001,11,9,3,30,0,0,0,1.4000000000000001,9
2001,11,9,4,0,0,0,0,1.4000000000000001,9
2001,11,9,4,30,0,0,0,1.4000000000000001,8
2001,11,9,5,0,0,0,0,1.5,8
2001,11,9,5,30,0,0,0,1.4000000000000001,8
2001,11,9,6,0,0,0,0,1.4000000000000001,8
2001,11,9,6,30,0,0,0,1.8,8
2001,11,9,7,0,18,18,0,2.2,8
2001,11,9,7,30,89,36,439,2.4000000000000004,10
2001,11,9,8,0,98,79,89,2.7,12
2001,11,9,8,30,182,107,262,2.8000000000000003,13
2001,11,9,9,0,345,67,775,2.9000000000000004,14
2001,11,9,9,30,418,73,821,2.8000000000000003,15
2001,11,9,10,0,479,77,854,2.8000000000000003,17
2001,11,9,10,30,465,125,664,2.7,18
2001,11,9,11,0,473,162,576,2.6,19
2001,11,9,11,30,453,216,426,2.5,19
2001,11,9,12,0,487,179,549,2.4000000000000004,20
2001,11,9,12,30,475,179,538,2.3000000000000003,20
2001,11,9,13,0,463,155,583,2.3000000000000003,21
2001,11,9,13,30,377,196,367,2.2,21
2001,11,9,14,0,366,149,484,2.2,21
2001,11,9,14,30,313,124,483,2.1,20
2001,11,9,15,0,297,75,683,2.0,20
2001,11,9,15,30,214,65,597,1.4000000000000001,19
2001,11,9,16,0,128,50,468,0.9,19
2001,11,9,16,30,49,28,259,0.9,18
2001,11,9,17,0,0,0,0,1.0,17
2001,11,9,17,30,0,0,0,1.0,16
2001,11,9,18,0,0,0,0,1.1,16
2001,11,9,18,30,0,0,0,1.0,16
2001,11,9,19,0,0,0,0,1.0,16
2001,11,9,19,30,0,0,0,1.0,15
2001,11,9,20,0,0,0,0,1.0,15
2001,11,9,20,30,0,0,0,1.0,14
2001,11,9,21,0,0,0,0,1.0,14
2001,11,9,21,30,0,0,0,1.0,14
2001,11,9,22,0,0,0,0,1.0,14
2001,11,9,22,30,0,0,0,0.9,13
2001,11,9,23,0,0,0,0,0.9,13
2001,11,9,23,30,0,0,0,0.9,13
2001,11,10,0,0,0,0,0,0.9,13
2001,11,10,0,30,0,0,0,0.9,12
2001,11,10,1,0,0,0,0,0.9,12
2001,11,10,1,30,0,0,0,0.9,12
2001,11,10,2,0,0,0,0,0.9,12
2001,11,10,2,30,0,0,0,0.9,12
2001,11,10,3,0,0,0,0,0.9,12
2001,11,10,3,30,0,0,0,0.8,11
2001,11,10,4,0,0,0,0,0.8,11
2001,11,10,4,30,0,0,0,1.0,10
2001,11,10,5,0,0,0,0,1.3,10
2001,11,10,5,30,0,0,0,1.3,10
2001,11,10,6,0,0,0,0,1.3,10
2001,11,10,6,30,0,0,0,1.3,10
2001,11,10,7,0,15,13,107,1.4000000000000001,10
2001,11,10,7,30,81,38,369,1.4000000000000001,11
2001,11,10,8,0,137,64,356,1.4000000000000001,12
2001,11,10,8,30,186,102,296,1.0,13
2001,11,10,9,0,279,108,481,0.7000000000000001,14
2001,11,10,9,30,347,123,540,0.9,15
2001,11,10,10,0,394,149,524,1.1,16
2001,11,10,10,30,348,224,244,1.4000000000000001,17
2001,11,10,11,0,427,211,402,1.7000000000000002,18
2001,11,10,11,30,444,219,407,1.9000000000000001,18
2001,11,10,12,0,460,210,450,2.1,19
2001,11,10,12,30,411,233,326,2.2,19
2001,11,10,13,0,391,221,324,2.4000000000000004,19
2001,11,10,13,30,288,221,136,2.5,18
2001,11,10,14,0,266,196,156,2.7,18
2001,11,10,14,30,138,135,6,2.7,17
2001,11,10,15,0,145,128,52,2.7,17
2001,11,10,15,30,105,94,45,1.9000000000000001,15
2001,11,10,16,0,68,60,50,1.2000000000000002,14
2001,11,10,16,30,24,24,0,1.2000000000000002,13
2001,11,10,17,0,0,0,0,1.2000000000000002,12
2001,11,10,17,30,0,0,0,1.2000000000000002,12
2001,11,10,18,0,0,0,0,1.2000000000000002,12
2001,11,10,18,30,0,0,0,1.2000000000000002,12
2001,11,10,19,0,0,0,0,1.3,12
2001,11,10,19,30,0,0,0,1.3,11
2001,11,10,20,0,0,0,0,1.3,11
2001,11,10,20,30,0,0,0,1.3,11
2001,11,10,21,0,0,0,0,1.3,11
2001,11,10,21,30,0,0,0,1.3,11
2001,11,10,22,0,0,0,0,1.3,11
2001,11,10,22,30,0,0,0,1.3,11
2001,11,10,23,0,0,0,0,1.3,11
2001,11,10,23,30,0,0,0,1.3,11
2001,11,11,0,0,0,0,0,1.3,12
2001,11,11,0,30,0,0,0,1.3,12
2001,11,11,1,0,0,0,0,1.3,12
2001,11,11,1,30,0,0,0,1.3,12
2001,11,11,2,0,0,0,0,1.3,12
2001,11,11,2,30,0,0,0,1.2000000000000002,12
2001,11,11,3,0,0,0,0,1.2000000000000002,12
2001,11,11,3,30,0,0,0,1.2000000000000002,12
2001,11,11,4,0,0,0,0,1.2000000000000002,12
2001,11,11,4,30,0,0,0,1.2000000000000002,12
2001,11,11,5,0,0,0,0,1.3,12
2001,11,11,5,30,0,0,0,1.3,12
2001,11,11,6,0,0,0,0,1.3,12
2001,11,11,6,30,0,0,0,1.4000000000000001,12
2001,11,11,7,0,4,4,0,1.5,12
2001,11,11,7,30,22,22,0,2.3000000000000003,12
2001,11,11,8,0,45,45,0,3.1,13
2001,11,11,8,30,81,81,0,4.0,13
2001,11,11,9,0,95,95,0,4.9,14
2001,11,11,9,30,127,127,0,5.2,14
